2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	60	70	80	90	100	120	140	160	180	200	220	240	260	280	300	320	340	360	380	400
0.008375660352493533	0.008382450127038883	0.008378191589008122	0.008381552885005928	0.008384264792221796	0.008383889866121768	0.008384324768147948	0.008390541980406738	0.00839075064077301	0.008387459531164303	0.008396540000918148	0.008387912389598011	0.008393149927451049	0.008383242461954122	0.008414310892041473	0.008399785461065094	0.008401955684117736	0.008402225772589006	0.00841381658413843	0.008372121281119457	0.008418118615605753	0.008416089152056624	0.008447637406123056	0.008448221004562455	0.008399877597427828	0.008356538777226807	0.008369753121529181	0.00855191901033976	0.00842848801777056	0.008304037567544068	0.008427309624667605	0.008298042552209223	0.008407656934477821	0.008296581336747037	0.008453923777362793	0.008412707269715077	0.008595738617175042	0.0083375841214649	0.008283945195906368	0.008615394802404181	0.00828163365799346	0.008372549711152541	0.008547918929280193	0.008369830960843552	0.008406767790645347	0.008332157659886761	0.008702124811256885	0.008338216341436028	0.008402422074171674	0.008365470912734659	0.008494740958726838	0.008402110792882925	0.008072052865450003	0.008516883838484153	0.008522462451993158	0.00888351213598466	0.008492297735965902	0.007965368550935185	0.008593039249843998	0.00804823682664094	0.008135159705027378	0.00899249723776355	0.010244658063396441	0.008897463817886775	0.008214414812224586	0.007740744699149166	0.007694940152001943	0.00792558227875666	0.007764106109718661
0.007548845158574347	0.007547195110822504	0.007553358603166896	0.007557115799064968	0.0075521627891472565	0.007557110149430901	0.007547760751995207	0.007563346065289856	0.007570872746524427	0.00756450970233575	0.007538000763066161	0.007528839820705908	0.007529787303920985	0.0075432420026848475	0.007559557930445135	0.007549358643025181	0.007577270223099783	0.007526962707067467	0.00760714954083855	0.0075169887247657115	0.007589046350676474	0.007537869391665121	0.007533029017896092	0.007582487934902951	0.007545841409843857	0.007471745615573916	0.007516634713017351	0.0075752513583835284	0.007536845574387939	0.007531458104331487	0.007710675770858736	0.007565313573664976	0.00765442395626884	0.007547861893367656	0.007613054665075836	0.007391498071852668	0.007576342172463497	0.007587275833846504	0.007444519645416887	0.0075968495087436584	0.007517171358205613	0.00740151612229029	0.007768541888211401	0.007492976682930163	0.007463472789349275	0.007560620507298564	0.007686372213140742	0.00746268968741128	0.007588881252026109	0.0075834254624440565	0.007479659857458386	0.007310017269885774	0.007336058242806122	0.00783120996681981	0.007768817106356989	0.007637302268948385	0.007307952933183986	0.007239476521432584	0.0075003838899514634	0.007935711740557261	0.00689788650337357	0.007083579680537122	0.008997112046606573	0.007747069488934485	0.0071270473610832875	0.006999231424681204	0.00693526419653775	0.007228009147352668	0.008049716294602183
0.0069950462135891026	0.0069936363132693255	0.00699950842209579	0.0070031549863633705	0.006998622586891892	0.007003077532906855	0.00699446439726733	0.007006331342329875	0.007013653461799191	0.007014157360673937	0.00698334067617108	0.0069688593814680655	0.006973370386456802	0.006982027397211179	0.007008167574701424	0.006998651241376167	0.007021772164250699	0.006968218589819401	0.007060709185528563	0.006955019260868234	0.007074412262873201	0.006998637548827321	0.00701699673753973	0.007112119170601017	0.006964902498339412	0.0070014690336354796	0.006918759950323652	0.007082626219483201	0.0070269870252316425	0.0069495081165755505	0.007107170869635536	0.006947447735367243	0.007066027729726903	0.006994856558430678	0.007042093951723473	0.0069853577151988205	0.006986071623650451	0.006986835456495837	0.0069133147426693985	0.0070597107971949345	0.006870867674603236	0.006973932315765853	0.0071903240568767235	0.006990065655370439	0.006880318529993362	0.007037604504353166	0.007138037809832641	0.006989704718450318	0.0070634889955319274	0.007090211411605212	0.00687070920852913	0.006691859986487095	0.006985838542543829	0.007286719930437899	0.0073212909630571135	0.007124673270765261	0.0067970292147342785	0.006924175702214848	0.006994520814646681	0.0071675791494814935	0.006425224463584037	0.0072177262154036	0.007902660390154545	0.0069696770407397975	0.006124200901709516	0.006298476297452559	0.0064174107064836885	0.006804355850758942	0.007451270241160259
0.008755855336606682	0.008751996641323452	0.008761476370000978	0.008765730948029729	0.008759016532324427	0.008765338279990174	0.008753374611845948	0.008773910180282587	0.008776417911735708	0.008773657792407916	0.008740211951930263	0.008724073923905088	0.00873612620426733	0.008751409496291518	0.008748957590989261	0.008741321383995497	0.008809838461511132	0.008706073292400663	0.008820196929736299	0.008730825046258633	0.008815979693555654	0.008768088314275606	0.008759851480888156	0.008833305417294232	0.008762937677949417	0.008681550330100828	0.008749713979451176	0.008745259835667462	0.008738134035015764	0.008726000726201841	0.008878921524142061	0.008760653853231532	0.0088548359856903	0.008648335906901783	0.008800356204096863	0.008541675154083463	0.008858571537784245	0.008732439215882617	0.008577990624585304	0.008868746851200635	0.008692285968115146	0.008594482346222232	0.009043284794031688	0.008657294946864205	0.008691941966259598	0.008660658390783107	0.008998999031668807	0.008655724650484158	0.008839500587246465	0.008728308794768137	0.008498074773511636	0.008453406573118025	0.008515077849217699	0.009151862130313432	0.009090943664304798	0.008769828369469707	0.00824999898058905	0.008319999728663732	0.008478546520234312	0.009138693152676878	0.008087826252233312	0.007724670601461723	0.010349919448537977	0.009235660712673222	0.008437435466018424	0.008252921462855832	0.00828091489504443	0.00814015681050462	0.008823611650581473
0.007881724315320866	0.007879562131041023	0.007886604586532519	0.007890620924794225	0.00788561092593994	0.007890223198644313	0.007881141043411156	0.007892686035716443	0.00789862747590004	0.00789373902346751	0.007878337628037857	0.007868608358354196	0.007870790632443503	0.007890967116605925	0.007868642140544597	0.007859927908012153	0.007919863505891366	0.007846783784268962	0.007926679288976871	0.007871743346800611	0.00793291701024985	0.00786609145473876	0.007887196928871491	0.00792213549603631	0.007914686556291196	0.007848368744291026	0.007913682527270824	0.00784436329032343	0.007820189219254986	0.007856740644928566	0.00799143951126046	0.007859062575976771	0.007945876250518505	0.007836828586247846	0.007944748149996229	0.007787919493003792	0.007854336451139698	0.00791584826479231	0.007782396540320591	0.007934539438700048	0.00784225785181086	0.007762062183939739	0.008065941572758572	0.007903172496524679	0.0076507418366809936	0.008022139029823997	0.007914658375875875	0.007876840133861791	0.007917385451737093	0.007864599092088958	0.007709773522891548	0.007485992123688373	0.007755345630713711	0.008319249994133363	0.008286709170260836	0.008103732348613628	0.007480757864381036	0.0076225036308183725	0.007636738371054935	0.007940165273717317	0.007091888725249077	0.00735402591563528	0.009143565608497481	0.007919298506088381	0.007069845711334038	0.007285296402085227	0.007215525074480551	0.00767191051858245	0.008172393030245879
0.008010722837531788	0.008015489678742438	0.008012188550863924	0.008014155151141062	0.008016319634863735	0.008015317099000054	0.008017126753632153	0.008022850283778528	0.00800913240557081	0.008008334551865877	0.008021727126553212	0.008014299077287167	0.008023828112571392	0.008017839576905612	0.008029736491670545	0.008023075317105405	0.008031101467668141	0.008015520469704829	0.008022544157922508	0.008001821358528925	0.008028618174281932	0.00804699322504685	0.008078121262112254	0.00804127751580947	0.007995057785188844	0.008005654146839548	0.00797771517422924	0.00808854313143291	0.008069101522021345	0.007994448051990998	0.008109226066698285	0.008014314671590203	0.008083170464552761	0.008016867267071156	0.008154745843430275	0.007935909590022439	0.008073006802619104	0.007991030552461245	0.007995093596067012	0.008045850194002582	0.007990070075713035	0.007992260890377325	0.00807479353019324	0.008051865443823534	0.007931015655606012	0.00806369871337672	0.00822547903314782	0.007984490664702129	0.007948398363399636	0.008122204764902406	0.007982446426022692	0.00800957490638935	0.007976542657678044	0.008082758200298105	0.00840624227861907	0.008202578358826915	0.007907221734733887	0.007966637336993494	0.008057009042399933	0.007700420131633758	0.007624484081434466	0.00753919562271923	0.00921293648664442	0.008070193065636035	0.007246446425531847	0.006958419239315326	0.007596137696221068	0.007588406597331257	0.008726884840284548
0.00758113087720363	0.007583185684055168	0.007586653450059796	0.007591355395787376	0.007587909361868521	0.007592788852758254	0.007585232826719822	0.007600064169160359	0.007606027772635533	0.007608199876152517	0.007588783237987471	0.007583504954506484	0.007577111112243048	0.007576078700470166	0.007614443701612835	0.007606582740503944	0.007623450273981585	0.007590651507643153	0.00765609259678418	0.0075714886082178445	0.0076546830232932855	0.007636647061134686	0.007669686149056767	0.007716014091591674	0.007566395201345632	0.007588111502654945	0.007525918021211341	0.007763093930830663	0.007627366244643435	0.007474060888897064	0.007610168831140396	0.007529549095756691	0.007591778967299404	0.007476138873192288	0.007725665436450235	0.0076072692443903064	0.007761395145219282	0.007477596416964656	0.007552962313819999	0.007803128173234844	0.0074142283344126305	0.0076869300571411545	0.007782583622663639	0.007613024235870735	0.007602844277432274	0.007616662488885668	0.00782689080711161	0.007630423137004296	0.007635290454399705	0.00762728568400383	0.007653600165306855	0.007596763355177617	0.007473827680141872	0.007831298018928148	0.007727124297327062	0.007938595552390043	0.007541176018575471	0.0075277287175053815	0.007740263340907103	0.007681677198705091	0.007524598450295523	0.0082607233685825	0.009150042919394013	0.007657737777069733	0.006892524329674902	0.007028456300554478	0.007343842092636412	0.007645240219919011	0.007328768785280935
0.007877555349598013	0.007875487919630391	0.007881577384341162	0.007885187020471938	0.007879515819497845	0.007883750424449951	0.00787436899012767	0.007885654041543259	0.007892383406702482	0.007893039463044883	0.007864686097255581	0.007858688007800726	0.007856240645441532	0.007874126025482226	0.007880454901767907	0.007870191563640916	0.00790334649965685	0.00784914232860343	0.007922950715706858	0.00783586356735698	0.007896607556812749	0.007859850753212392	0.007857027085334799	0.007917353384007968	0.00789922347700429	0.007789389049655598	0.007865049454118377	0.007940234009237065	0.007888433063971443	0.007769310740191108	0.007977270794731166	0.007843520279661044	0.007943760835481626	0.0078410984131888	0.007931712782652988	0.007764645940779088	0.007885757061960113	0.007832052979697161	0.007791900714306238	0.007943919421980517	0.007809960942316792	0.007734234794977989	0.008033549257923846	0.007836606061548141	0.0077284022867525	0.007823575929932006	0.00801759362404751	0.00778469297282759	0.007884211245977692	0.007866769776987777	0.007741670170151479	0.007676768871132533	0.0077410754435954365	0.008110884651770199	0.008194370907189115	0.00792865916305181	0.007583030195051077	0.0075978429099927735	0.0076210206359462185	0.007908103221085943	0.007177116861323604	0.006371246077170429	0.008918917311146551	0.007900525969985925	0.007328319654910799	0.007010693288856072	0.007286583924130827	0.007721772059019342	0.007913464243572551
0.007683112912666401	0.007688750322758026	0.007683008105274679	0.007684466480810046	0.0076857102882275565	0.007683408020649805	0.0076858852449236265	0.00768934521614366	0.007682756707809514	0.007679571867327926	0.007697439178874558	0.007689759597175257	0.007682433355102274	0.007672892269744374	0.007707234620605347	0.007695277239672023	0.007687217358680662	0.007700600366512904	0.007692949896775665	0.007655128601962869	0.007692166924506894	0.007708339477462096	0.007728538030432525	0.007676924790987953	0.007654206744253092	0.007643210587381126	0.0076168825463900245	0.00776391589762124	0.007714059171295663	0.007664557651799941	0.007685587522818146	0.007631963097133601	0.0077073526612177635	0.007615973026552643	0.007834964332064527	0.007681466787597689	0.007734697781911102	0.007635050691714561	0.007647718153563957	0.007816219819237321	0.007560749459838782	0.007618059107683081	0.007750914113972931	0.007686653506337222	0.007562368609893381	0.007785683976318869	0.007797989786061883	0.00770469837690454	0.0076020052415424755	0.0077201570132591005	0.007581125934073918	0.007554446071994328	0.007523367762666468	0.007636956543440312	0.007918065415721086	0.007792421459057837	0.007612698228094788	0.007420476854095951	0.007665505606349328	0.0073057690077068015	0.007066224250977237	0.00660821490954692	0.008683650138318396	0.007715370252547046	0.0070547487581234915	0.006936223601634317	0.007068431258030518	0.0075749227687673506	0.00856086795413646
0.006886983311365879	0.006890477982797507	0.006889272292357751	0.006891761738679535	0.006892944129243604	0.006893061305800838	0.006893990534994674	0.006898687531067804	0.006897049532264203	0.006888626004066024	0.006898343909181814	0.006894329595217462	0.006876856773420583	0.006903676406741281	0.006911440578189426	0.006910810723790336	0.006896056637632131	0.006872503782621584	0.0068902672431721676	0.0068782638218351675	0.006870970401231141	0.006892709270925008	0.0068825990200378296	0.006865051162306451	0.006949117006720346	0.006778548329161574	0.006902439808646457	0.006923123346160286	0.006865351931398239	0.006818348134972814	0.00698295436524661	0.006914465023746329	0.006955658171079059	0.006852412792178395	0.0069193348388646185	0.006853713491247648	0.006966128761168228	0.006920310025861579	0.006796738681419848	0.006997242429643817	0.006853709238185003	0.006803028183393559	0.0069361206221749926	0.006945436167676993	0.006793620796672505	0.006862747927740091	0.007034720069603776	0.0068777001384909085	0.006751833787634811	0.006856556686046396	0.0067861682618824085	0.00673859629984237	0.0068840443923038515	0.0068834731257433925	0.00708361189581298	0.00703317958172322	0.006747320647189685	0.006841642212559723	0.006782330568448736	0.006697148344874781	0.006553028500472327	0.006655931246475075	0.008019622751370062	0.006692195548937719	0.006116623481822452	0.006264983274020577	0.006472136721877633	0.006539875641563917	0.006181320722036636
0.007041766135850676	0.007041084012506042	0.007046729709804404	0.0070504104154639055	0.007046465957438094	0.007050856116038382	0.007044359589781668	0.007057378810532633	0.007060191376745402	0.0070612233116394505	0.0070366317336429144	0.007036532228915063	0.007035084822050821	0.007034902214745196	0.007055297615078282	0.007048115125967213	0.007067769407473509	0.007008260348112421	0.007074120061750158	0.007037565229752283	0.007095800740849966	0.007010386183758996	0.007031728629878328	0.007118410995553691	0.007061920232279501	0.0069782598894716245	0.007056617449915686	0.0071114207821902295	0.007033923132800385	0.006981462516874775	0.007173302196187623	0.007018734221458839	0.007105698548545481	0.007049421616449815	0.007094551849801485	0.007030794603236228	0.007007707496872111	0.007084953864675852	0.006981516904370256	0.007061861787048712	0.0070338341328497495	0.006968120708244113	0.007204555814043955	0.007055324438177079	0.00684438978856594	0.007114539350548099	0.007090468700217748	0.007033713359960651	0.007112084778129689	0.007086567640698637	0.006945365303514238	0.006857797996466548	0.006960047491879199	0.007426126241834283	0.007422055681752371	0.007283380884599526	0.0069395611530050525	0.006942491752975963	0.007170380817786847	0.007066139324532548	0.006571425236695042	0.007050919606117931	0.008477228594330241	0.007214247020466798	0.006337814480112144	0.006182952110990728	0.006548473482011009	0.006809088190145323	0.007579699716644837
0.007933331826948206	0.007940298631010189	0.007933543778288428	0.007935426407172092	0.007938991350035412	0.007936225855141938	0.007940538154616355	0.007942474180727412	0.007937030271794815	0.007927719371568814	0.007945323659405845	0.00793996494371198	0.007948277354813071	0.007929987339652977	0.007960609923640168	0.007949162218002775	0.00794440284848765	0.007945598163992179	0.007932301935783745	0.007926631884872923	0.00793443052592783	0.00796948566607855	0.007971083320000079	0.007953754249064297	0.00791649709743	0.007894380088979634	0.00791737922357475	0.008064072114369741	0.00799452986884678	0.007854691279114734	0.007954065693634764	0.007887558709991787	0.007927629382645488	0.007898947727834577	0.008051087981453845	0.007976816969046958	0.008019191923171735	0.007887510924831396	0.007885527879834703	0.008056902261578442	0.007878566069351549	0.007877743224015847	0.00797636474098245	0.008036100168161293	0.007786987642524778	0.007977824245146266	0.008171568410548355	0.007918399801151074	0.007819263496258997	0.008004960540683276	0.007942088148670062	0.007845545452199405	0.00781560996814165	0.007863974571835703	0.00820125540747032	0.008189187017102972	0.007730039179833164	0.007824388281333194	0.007877665833054246	0.0075817775437300875	0.007680713394207498	0.007639725636379855	0.009255860064644994	0.008002980905436474	0.007135290004255658	0.007183990351964071	0.0076588359172690915	0.008207109247143358	0.007391595838570116
0.008054452196714275	0.008052171423119377	0.00806017743522369	0.008064436510881123	0.008059022142174478	0.008064814461866349	0.00805557078857558	0.00807107170009022	0.008074620688723402	0.008072822507761585	0.008045265292807111	0.008044387701269976	0.00804095592080549	0.008068984495285363	0.008044920425963165	0.008036496343927132	0.008107915222973086	0.008023499843790834	0.008122507441781626	0.008033185720973881	0.008097148048135895	0.008029787094563114	0.008041222643992828	0.008143732331473546	0.008081151802608079	0.00794326272955903	0.008051686531300516	0.008081485858644571	0.008002637751866461	0.007971243107910989	0.008116867276708118	0.008007917923979608	0.00807854366973178	0.007967679733308142	0.008068103495858205	0.007995129295413116	0.008104350444229266	0.008085964592394936	0.007921832851761273	0.008179892860134881	0.008009847130153213	0.007921320111785679	0.008293667985367285	0.007985215299619952	0.007981774875768788	0.00796451415153653	0.008189817799117325	0.007984869026039237	0.00818823301839102	0.008023045598653451	0.007852117360315691	0.007858250299958815	0.007813992759404685	0.008498206957766957	0.00831814921964478	0.008118571919838297	0.007886283241741846	0.0077095562798278556	0.008100536196431361	0.008385779349452484	0.007482382904351102	0.0077190147772189036	0.00938995482221788	0.008528805788233042	0.007777163766331938	0.007331849128509843	0.007523076869630555	0.0075036012144284086	0.008294949766966944
0.008090830937504859	0.008087715309518493	0.008097923515899509	0.008102765503514861	0.008096899572387187	0.008103396685892742	0.00809268974550172	0.00810632905208427	0.008114301719932973	0.00811774993786499	0.008082144059090182	0.008075304452297398	0.00808166918770573	0.008105521690392007	0.008095707129036516	0.008075928913144237	0.008143205638604526	0.00804885586837836	0.008150320843278823	0.00808355692187988	0.008163816743591889	0.008064257434599174	0.008092314184272616	0.008172708974589125	0.008117798082075618	0.008003163170010102	0.008126162067393122	0.008082721136712216	0.008024937811544657	0.008016217886060316	0.008186767454608395	0.008119845908671262	0.008147433647617802	0.007997257122925303	0.00807067166597818	0.007986205735305668	0.008210663946031293	0.008128933136090333	0.007909070626072651	0.008248882598670551	0.008089593290993907	0.007955864913314214	0.00844708884424896	0.007982444768060286	0.008070861990548352	0.008050832099789339	0.008219424965327649	0.007993749433797857	0.008274882902949582	0.00804165589701863	0.007945677899731173	0.007910431654681872	0.0077943243791945786	0.008602395847025195	0.008213115390200391	0.008298937346269424	0.008034306379247192	0.007712838876230905	0.008254364651131656	0.008749261026660965	0.007667266255129002	0.008671863490570059	0.009726316430699556	0.008587842438107634	0.007924911399390458	0.007578822695790639	0.007553938810082113	0.007421296693335955	0.008496163920420895
0.008370243019860536	0.008369224110261359	0.008378359889621665	0.008384143840834673	0.008378935011675689	0.00838632561556888	0.00837558968948693	0.008391783778613942	0.008399856741488987	0.008399516449392817	0.008374036347964228	0.008371043377748714	0.008370671495938568	0.008399279060630146	0.00836628348684375	0.00835223226884229	0.008450234440432953	0.008372680709054213	0.0084841952849000965	0.008350558952392	0.008485137363198371	0.008393519163408388	0.008432701983571258	0.00850293373908975	0.008402259570843503	0.008318532176622486	0.00837869192238609	0.008509420963484808	0.008390660407839276	0.00822550228306521	0.008415117644934574	0.008295531782004446	0.008327791382742353	0.008287461724793109	0.008402637136655861	0.008403326454139772	0.00854695580259831	0.008370766142207943	0.008301930728748678	0.00862301363276805	0.008247619225264962	0.008375612734045797	0.008695946336588253	0.008356895042116744	0.008381109197550037	0.008397883980146	0.008610526926598912	0.008309068416659016	0.008517143803458593	0.008401616916837383	0.00846373078614041	0.008369615490652297	0.008271918170734336	0.00888750430217718	0.008596644243900673	0.008865811901868165	0.008420145914990603	0.008232628388909752	0.008527598847337638	0.00894442432275663	0.008324235126092079	0.009295782001832485	0.010342148738704336	0.008744897130612665	0.008329190021034143	0.007965531682264555	0.008121204295514661	0.007862525962134029	0.007862956640347113
0.008096510263242767	0.008097655762472775	0.00810198509342117	0.008106479113222391	0.008103733908996637	0.008107486790652131	0.008101832803211374	0.008115373492124623	0.008120135661511804	0.008117997528091246	0.008102078273402669	0.008099912233960501	0.008088813198803712	0.008113619772901402	0.008100420642373655	0.00809190300273811	0.00815262853543274	0.008106548635294308	0.008163627773112326	0.008088087331935181	0.008154117264771454	0.008125564780896575	0.008110777172479895	0.008141245640442753	0.008098855661718566	0.007997342528182528	0.00810496501677468	0.00820868763178178	0.008077408033575087	0.008008354162364393	0.0080909529026817	0.008000994936243502	0.008107555876428715	0.007926082901844204	0.008177371117145837	0.008081614700120547	0.008308523929368063	0.00804803392245723	0.007972999124634297	0.00835411985960769	0.00799054966745884	0.00807198082825375	0.008330086259265717	0.008093077469282065	0.008116357249344735	0.008062876533793917	0.00833304004205883	0.008042716419401526	0.008116553020435074	0.008037797048168099	0.008037470546087035	0.008125360795808037	0.007931579709938633	0.008279607963125135	0.008143201641202417	0.008216659072638419	0.008126171896159875	0.007871844866967383	0.008201770860102984	0.008452685974624346	0.008050699369089729	0.008631157599509694	0.009710757997137547	0.008394635081026947	0.008192525005145031	0.007817054565061017	0.007894820271055604	0.007457421108855754	0.007798608409369603
0.007914072938957717	0.007910325315543023	0.007921843413262325	0.00792720164525934	0.007919359116272352	0.007928179511077747	0.007913587944363807	0.007932210874306468	0.007944620316134614	0.007941682088762104	0.007900606540370787	0.007892698007298232	0.007893862944803135	0.007909244651422556	0.007921815547489023	0.007911771744626643	0.007968370383565637	0.007897571879400813	0.007998044540980196	0.007899501744518235	0.007979967351437692	0.007920972909439538	0.007903424487612276	0.008013173810732245	0.007934701526986675	0.007837905277130793	0.007885911859786538	0.007963184101263525	0.007897980727032544	0.00787036980488468	0.008014400915337191	0.007888466703760207	0.007977601181323478	0.00789090328894884	0.007959293227166207	0.007841699194332129	0.00796321043202434	0.007905912843425985	0.007867639625528115	0.007972372986224247	0.007910526206800087	0.007844778496987595	0.008120783182449135	0.00792330502743897	0.007831019746946638	0.007843557549428842	0.008112355901856258	0.007823459966504895	0.008035523071138107	0.007849533912851205	0.00795112564135611	0.007836587684629814	0.007812420223709947	0.008396856897098072	0.008108083354225476	0.00802467494975826	0.007852611165074953	0.007629532772883214	0.007987950453198191	0.008459150833065508	0.007548267513555612	0.007820297998547845	0.00934878432906171	0.008480993072963582	0.008357533783381388	0.007738032340588713	0.007520247849343302	0.007643154195828738	0.007501185629792742
0.009499707592411883	0.009500424406504653	0.009507506662741227	0.00951300420398168	0.009510700740017593	0.009516153215055598	0.00950958089827254	0.009527713924545886	0.00953141618503133	0.009526119013787868	0.00951215785675334	0.009509637106884928	0.009495993919209886	0.009525571972156067	0.009516923841150285	0.009502846356412693	0.00957775449205027	0.009503431569838133	0.009596321971023518	0.009480933841336008	0.009597192856160284	0.009560374317790698	0.00956408610738071	0.009584332467964543	0.009548238356720447	0.009483556808925764	0.009482588865517144	0.009571670834722091	0.00956176863164111	0.009461397544782427	0.009603344404912176	0.009449128439767763	0.009531458827716766	0.009470411769490511	0.009628603769060327	0.00948101524448546	0.009587364634735838	0.009498569057712687	0.009481629420431141	0.00968779670984829	0.009418762168287876	0.009470220951354733	0.009857033402860316	0.00946756040360097	0.009439686679193794	0.009722159476380653	0.009660230324259013	0.009462972224484728	0.009640515895155376	0.00960936927640454	0.009452405351081012	0.009536704085591123	0.009546195390240682	0.010030540532225782	0.009873210689522932	0.01000265237789707	0.009759356759555617	0.009351432601194984	0.009607114832764685	0.010096587704070532	0.008992424789159232	0.010244344478298056	0.011476063352992732	0.009640271453906522	0.009619660299397748	0.00854228087202744	0.00872673399384951	0.008158155581574672	0.010386197226815838
0.010101970071286699	0.010103460369353166	0.010110032061042705	0.010115275167137783	0.010115459733714792	0.010120646047430208	0.01011405278103546	0.010135412091180246	0.01012707233558196	0.010121393393335799	0.010121463991654889	0.010092786653076552	0.01010459007094384	0.010114747922935721	0.010127233468931744	0.01011865005928896	0.010186595866104332	0.010096101974998845	0.010179884734936185	0.010109188047538121	0.01018238557563245	0.010162485502823506	0.010217918375661952	0.010211091885615933	0.010140450054723806	0.010049871380752981	0.010116441232996305	0.01016328021786574	0.010154869881264534	0.01011120651152107	0.010298195763527423	0.010135284691389674	0.01027514252262261	0.010073470497693183	0.010248819637189788	0.009967502618111223	0.010229256636350116	0.010170532863592803	0.009995610501348132	0.010303682835762702	0.010052325755263016	0.010037201090572961	0.01048405447550162	0.010030920967089605	0.010009493564392891	0.010282865373271412	0.010429535938733775	0.00999771483601429	0.010225717647849871	0.010155788766822774	0.010173845253907203	0.010080104055706212	0.009960460898083777	0.010546489788663809	0.010541281504491106	0.010833252883426708	0.009947083275787675	0.009888270360194986	0.00987551404697878	0.010257307706037225	0.009597853173096086	0.010138001904360455	0.012361601132874033	0.010020361722461079	0.009040428654470694	0.008934445083151858	0.0093481384675268165	0.008678452289246416	0.009307393100712966
0.009100010746083818	0.009095578111179586	0.00910738196861917	0.009112586015004934	0.009105353606009082	0.009112998461016663	0.00909906902119628	0.009117522761686168	0.009124482525030142	0.009121123632981598	0.0090980917179423	0.009086589288169342	0.009098906975547306	0.009119032614890193	0.009097316026152154	0.009082267590657252	0.00915279611281763	0.009060261921038067	0.009153470660330768	0.009088316536360724	0.009133348710396873	0.00906087927421078	0.009077598030441517	0.009186765936905917	0.009183823710975987	0.008961555214657732	0.009111193061931134	0.009132314824611751	0.009101041315205938	0.009036119994443132	0.009211508837806198	0.009056867589842456	0.009213068855032928	0.00904535157319514	0.009153558788896109	0.008963427282861001	0.009087512306489227	0.009193578147297975	0.008947105162393661	0.009182438263408543	0.009145949983449496	0.008872984554409186	0.009415301551420983	0.00903136947264939	0.008836919448794868	0.009117309539631396	0.009263304548814211	0.008927653039963937	0.009230212272474428	0.009097041083502745	0.008912278540484637	0.008817174280606917	0.008947619608865868	0.009678050100510356	0.009503638224855539	0.009252444856132195	0.008750431736226326	0.008676699567751325	0.008986009186326095	0.009572708155281346	0.008326375979029407	0.008449547360650808	0.010872132917670085	0.009858034924094152	0.009084694969357456	0.008363743659402257	0.008491475661831975	0.00842875472638693	0.00919651434932573
0.008855572187068584	0.00886449401454435	0.008855865625929773	0.008857560143772364	0.00886301072458738	0.008859418209014785	0.008865384829882583	0.008863812039516203	0.008849485746847236	0.008849082183525876	0.008874396808136887	0.008867160999507621	0.008850416712284726	0.008843802080609012	0.008919002378386677	0.00890001721422779	0.008844072193623365	0.008892128064958822	0.008832627834676691	0.008843535107233786	0.00883372858692841	0.008893388216144972	0.008932201848518593	0.008851050632950967	0.00888089892785728	0.00884206263741393	0.00884971804434286	0.009046812166469725	0.008907452038810115	0.008848840999805704	0.009007506109936126	0.008846616236536474	0.008985313240497393	0.00887832682759566	0.009000230106282552	0.008850701002950163	0.00892990789581723	0.008877244458633402	0.008838260108310415	0.008953848815045509	0.008834758983081569	0.008782951119998356	0.008927298428158375	0.008873587144736192	0.008765624837805304	0.008929518275717961	0.00915245747289313	0.008764433806553734	0.008704084242405654	0.008871076540540047	0.008904638005230395	0.008807168303858475	0.008760523890241123	0.00868666360065128	0.009213240999911878	0.00907002710570732	0.008700056100656963	0.008646059519084887	0.008739446344901345	0.00813094067584532	0.008401886013017196	0.00833422410341249	0.010440140634545274	0.009388845104218762	0.009015767668660177	0.00824940992001076	0.008412956719442274	0.008556239047266621	0.007893095223784606
0.01045374247269123	0.010462080870996787	0.010461104460255059	0.010466168063046625	0.010470837395507892	0.010472110729823765	0.010475872836377189	0.010488796799780625	0.01048169544543854	0.010478854495772533	0.010484637136207283	0.010476173623963577	0.010466146467717626	0.010477329699559732	0.010524192526827528	0.010513337102501467	0.010527228443987199	0.010524567378298978	0.010536795479563653	0.010453185288501398	0.01052441442908575	0.010566761898458262	0.010584366100575822	0.010554780432207428	0.010541337694401897	0.010456131356390199	0.010426775174107453	0.010582197812580562	0.010515232687664015	0.010442337313596763	0.010605117346661152	0.010383666466804366	0.010520867627655793	0.010431644630528933	0.010622294102588479	0.01059542451896743	0.010724959148099617	0.010374175627607911	0.010544852697393997	0.010759711275123863	0.01033070621295191	0.0105615756769704	0.010694281727819744	0.010470506643931541	0.010511998419349081	0.0106188501242541	0.010815002322040232	0.010460059980449748	0.010435247779496074	0.010612737373868445	0.010674718273067669	0.010624470699650659	0.01039915647864722	0.010748048379276976	0.010977764087989932	0.011135792558139459	0.010615024346904938	0.01042281108945955	0.010718578656166725	0.010376867233395393	0.010340640198213989	0.011587997719649424	0.012912079578045703	0.011294494824691768	0.010270951466428722	0.00992109834260451	0.009838569392129723	0.009184374058181255	0.009970209898632149
