2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	60	70	80	90	100	120	140	160	180	200	220	240	260	280	300	320	340	360	380	400
0.002350414780112522	0.0023456756754800805	0.0023505616412994894	0.0023499462447609896	0.0023516123018718377	0.0023505210920029386	0.002345977582690126	0.0023544201205929903	0.0023498655111476624	0.0023644569830151008	0.002350413890135484	0.0023298689442448873	0.002332807819752912	0.0023502199945791905	0.0022898078795004825	0.0023397665804910186	0.002361969252475971	0.002358402773233771	0.002329588467916476	0.0023579988042197737	0.0023261746038490305	0.002208598891461281	0.002274936773714021	0.0024664544795246915	0.002287264227455355	0.0024561076863612954	0.002312338656493834	0.0022737523894377364	0.0023164294077612467	0.002434972470556369	0.002315489768201137	0.002371367065613926	0.0022765701357933894	0.00234124283548197	0.0022622574156059365	0.002502472728664765	0.0022523284675485533	0.0023717729264331475	0.002303165000303342	0.0022296845867157376	0.0024399630403743044	0.00229646111835535	0.002322480906709857	0.002253617250754826	0.002376754926423079	0.002225915529374276	0.0022136429653935577	0.002425386116804295	0.002687761137794551	0.0023553856018757816	0.0025301140791379848	0.0021139196708668865	0.00265730557214817	0.0028205206597956742	0.0021873782992349886	0.002217378064912552	0.0029110599596834067	0.0038392842751339127	0.003048737316922522	0.0035098971548346413	0.0035056367734568154	0.0019023988570991386	9.999999999999159e-7	0.0022670605988071185	0.0029558336583881918	0.0032310379381122554	0.004463079621760796	9.951555268920811e-4	0.001734646207568424
0.002325233750406214	0.002323864260028052	0.0023238894982208057	0.002322303865461312	0.002326010366689728	0.0023230712009589373	0.002322071820947872	0.002323322950202606	0.002314500560816009	0.002332568152277847	0.0023168329503050504	0.002333838973501224	0.002328523301270853	0.002285781808801374	0.0023254348060205263	0.00232732131739082	0.002329444683052533	0.0023582531039552115	0.0022843596366152056	0.0023491763558027277	0.002327476455753182	0.002309998166109319	0.0023468864358715015	0.0023360744225288522	0.0023731461813259022	0.0023130180831782035	0.0022470711505423865	0.0022564880454468144	0.002271312272431117	0.002404307633877197	0.0022710798165640656	0.002397991301069075	0.002362984495585436	0.002286903856314389	0.002139464658604836	0.0025196784347006926	0.0023323603648436092	0.0022768144874833435	0.00232842374626374	0.002212313674970188	0.002398633578297656	0.0023585189042692363	0.002276164235324249	0.0023225104970851325	0.0025119792295221987	0.0022650249341151555	0.0022847279179558167	0.0025314737062844097	0.0023392858491261717	0.0024723464230816984	0.0023467056996081524	0.0026681908133111645	0.0021981309779433218	0.00200323060923889	0.0023053548463838874	0.0020948937757996576	0.0033047096347146995	0.002556569033368585	0.0022741721766187393	0.00312881701017983	0.004038839495705763	0.0032752684084214746	7.837598390820924e-5	0.002505728254110485	0.0042413797858698865	0.00430159991098423	0.0026276388584680404	0.0014520844989834622	4.980824852333465e-4
0.0026867010787725567	0.002678550895057204	0.0026894110975493753	0.0026898342218392023	0.0026867064206585376	0.0026907966935110577	0.00267934228377816	0.0026884534379391233	0.002704659224584031	0.0027193447694899577	0.002660356233819998	0.002698083778518806	0.002663008835601968	0.0026586056681918986	0.002654559491482468	0.0026570860838998557	0.0027094243110831417	0.0026634500677650166	0.0026966279253654245	0.0027032693526396648	0.002745334847117771	0.0026745870310130723	0.002679665218192907	0.002619668316224039	0.002890778260368547	0.00247253423478294	0.002718071382002939	0.00273916332949556	0.002595290955455301	0.0026867680552199727	0.0025605623212085916	0.0026397947862518384	0.0025108434247664126	0.0025559785148181685	0.0026116818811564757	0.0029091527102224654	0.002545147773290158	0.002639376290633539	0.0027587037373513284	0.0024188268738087985	0.002837399264622975	0.002633880931617778	0.00284195167994562	0.0025700572457800445	0.002905600776777319	0.002593696619436645	0.0026069301844334172	0.002856771089859044	0.002730577405077172	0.0027812520445913307	0.0024356325076777385	0.0028148542027852906	0.0027716251696566076	0.0029959649346769962	0.003006281126264567	0.002634602151385614	0.0037602184355924333	0.003069187143554336	0.003175891686891757	0.003235736598601849	0.004624338317053203	0.0034607813157669694	7.084148587041734e-4	0.0026210949203844033	0.004399160971935277	0.004028888889417767	0.0043181354860960764	0.0014614451424725245	2.500853870000879e-4
0.0024983613426142665	0.002495363653837989	0.0024973742686265803	0.0024954442980980856	0.0024983039924138055	0.00249671871441771	0.00249427666748443	0.0025058307021414527	0.002487386806424438	0.0025122967115155815	0.0024909702715980937	0.0025138504695405572	0.002456004411583709	0.0024456034067518507	0.002469064690806898	0.002482061356940702	0.0024955227905639286	0.0025097311700062034	0.002464715730753708	0.0024374778685984123	0.002531743062858906	0.002484315379873353	0.002404451031228146	0.0025362878773751056	0.0024496940269274196	0.0024940235270404657	0.002483528394368762	0.0025535481194781445	0.00237472975868447	0.002473008664462409	0.0023650123071448713	0.0024129543592276838	0.0025291764726218025	0.002499800681512342	0.0025283941570368187	0.0026485946426554052	0.002318203589646692	0.00249811574525105	0.0026234246242493476	0.0021736917285714117	0.002578101732872618	0.002445938182635324	0.002481771924683541	0.002559027384893232	0.002628662382878829	0.002364612306516792	0.0025149479242567094	0.0023955669087238497	0.002869632776540044	0.0024088667082645286	0.002415025274499844	0.0028365416255122125	0.002430009742172886	0.0025088308751805453	0.0023602201909218553	0.001950331475566799	0.003259756542902884	0.0033231711374349885	0.002798991467559628	0.0032998630063738074	0.0038484122751110002	0.004779274467701908	9.9999999999997e-7	0.0027265418731256563	0.003966748258140809	0.0033891903472508013	0.003493250616190103	0.0013831054993606623	0.0018199400652867414
0.002291682828427998	0.0022852833818086333	0.002293056650095022	0.002293140414094144	0.0022928909890474313	0.002293277993512279	0.0022854545806098112	0.0022981650907392165	0.0022965182926445297	0.002319853382431774	0.002282334197594759	0.0022979127231466476	0.0022519319735818636	0.00227332816093836	0.0022556223563591844	0.0022652283549577726	0.0023170620993586736	0.0022856824373970065	0.0022724314022710096	0.0022816363721056233	0.0023857221425465374	0.0023056913736826607	0.002250531423195881	0.002319076035538564	0.0023418607235566246	0.0022359463115642995	0.002263443697163971	0.002287399594734524	0.0022677521069103643	0.002385091846683131	0.0022687484157045143	0.002328802461622629	0.002234233392250934	0.0022723657595732625	0.0021824553643330392	0.0024605005224129714	0.002172149900846051	0.0023631581199621537	0.002271307513019171	0.0020096945171673634	0.0024871563848480427	0.0020993402649775693	0.0025849967885721394	0.0020983403743378795	0.0026613485677210286	0.002151099988755979	0.002256072510661529	0.0023724512687700408	0.0025051913335111214	0.0023618141485442453	0.0021762293753270143	0.0021214214374302397	0.002599427876151271	0.002845866985170697	0.002236815436705586	0.002088819121697537	0.002976169826191643	0.0030452926007162617	0.002947220043535652	0.0032372504386888098	0.003423711676390268	0.001212376897100107	1.0000000000012576e-6	0.002215600299132319	0.0035732301455417867	0.0036312041765218005	0.004139193676854297	9.835397285185511e-4	8.379520546191251e-4
0.0020325882526118417	0.002029337182791841	0.0020322631501819297	0.0020309766310378486	0.0020332393137175615	0.002031590055799096	0.002029090667105616	0.002035119980867645	0.00202697544632886	0.002046286835014054	0.002044878534846843	0.0020409234421159468	0.0020227585677866883	0.0020094577398749192	0.0019792665955502575	0.0020417665653450815	0.002026792523132624	0.00204982815590745	0.0020155276196213052	0.0020239872936680375	0.0020433047239498876	0.0020450365067906017	0.00196533566392451	0.001973615766614154	0.0021235003904598775	0.0019758660431797373	0.0021025478696524128	0.0020322212903233876	0.001907004289221148	0.0020190829652800683	0.0018021106792905429	0.001957872660913562	0.0019101920488814946	0.002134359259674648	0.00220872827858871	0.002092722816166385	0.0017524755952629072	0.0022794669319894057	0.0019871464460063833	0.001832269508134294	0.0021972560241898687	0.0019209660017175622	0.002078475418221184	0.0019568827978769065	0.0023279777667430507	0.001971068410592985	0.0018686534747405516	0.0019809583590345925	0.0021025371232638386	0.002252822979540738	0.0018105749968425698	0.002106397212621369	0.002061067985618043	0.0020686548032129654	0.002071934166867502	0.001763545371984853	0.002818732193973035	0.003445136449185193	0.0023831752224856865	0.0030283194608828013	0.003639748169308963	0.0024770606867337403	1.0000000000008917e-6	0.0028653645576186375	0.003724610012101261	0.004037373643670833	0.005035335357013119	0.0011332291225266114	5.390612603129194e-4
0.0013437020591000094	0.0013406717203999035	0.0013435356204568702	0.001342688042535612	0.001344735440423853	0.0013436520201417887	0.0013414010370182716	0.0013391189543324811	0.0013427666827635948	0.0013605858208511528	0.0013439999571746926	0.0013342485648254257	0.0013326920763534163	0.0013291067385462038	0.00136113834049441	0.0013482047751030195	0.0013583738495875368	0.001377354567838245	0.0013353504054065754	0.0013392561855349232	0.0013364039267680598	0.0013081843168004045	0.0012623820129387246	0.001413118475174272	0.0012389722598359317	0.0014498554462304975	0.001296863842447047	0.0013278890100539083	0.0014103700366495924	0.0015861966281951884	0.0014409939305663998	0.001465964516250231	0.001329135327138275	0.001377382645920122	0.0013442582648901765	0.0013721172054134987	0.001277001502490028	0.001422257926309847	0.0012032646436920965	0.001418138297825628	0.0012244104576310242	0.0015507598057878703	0.0011075112998692913	0.0015328183051299357	0.0012172506892313044	0.0015619972068846848	8.923328907537526e-4	0.001705291043345576	0.0014476881202333083	0.0014651549926750877	0.0015522429144039947	0.001187898039094331	0.0017830787590460125	0.0015043876041295925	0.0012119676082288345	0.0017093524222828766	0.0016109868498291311	0.0025723096486295347	0.0014598711412416854	0.002061263421809464	0.002008887097369035	5.557938697103795e-4	1.0000000000000243e-6	0.0029371671945145647	0.00234732899299983	0.0024332586797788714	0.0023280033470996922	0.001993404563912258	0.0028018729738886546
0.0018998633584020107	0.0018979100165972755	0.0018991674600062824	0.0018973976893145597	0.0019018778536455522	0.0018984021069028269	0.0018991451841402925	0.001905691888178112	0.0019155325595788069	0.001914488903058514	0.001919353764768287	0.0019549285054840234	0.0018682203869793237	0.0018500535147377515	0.0018776342397030406	0.0018971841425692527	0.0018972664073086947	0.0018848237856337695	0.001895694642470845	0.0019023320737317957	0.0019187158565496668	0.0019056389034212242	0.0017882784003468582	0.001874712310433456	0.0019994921875222363	0.0018664466234691896	0.0018600416927094575	0.002071667230236702	0.0020296382113583655	0.0020939953848180615	0.0019888913204227396	0.002129688052135262	0.002089923530412873	0.0020189434503224734	0.0018403811524496496	0.0018348686048526661	0.0018041513688228624	0.002220543849946857	0.0018066926132999882	0.0017149511692552669	0.0021323211979066394	0.0016451873157082599	0.0021626434397069515	0.001604679624350485	0.002364525315196511	0.0015248282363416912	0.002061255331460296	0.0016117978063985734	0.0021960835085656754	0.002196628683814913	0.0016877877735268017	0.0018018076370271985	0.002070799066125594	0.002054324963960244	0.0018653005298955663	0.001379207244205024	0.00296394546076534	0.00267269673841302	0.002268797323732258	0.0032513165349895	0.003275371580575737	1.0000000000001327e-6	9.999999999992658e-7	0.0027652066336990425	0.0036528137338981853	0.0030806623030294657	0.0015728127804249788	0.0013470112725776568	0.0015017596382234058
0.001473158079663498	0.0014717814378578291	0.0014727220678399852	0.0014711370301877082	0.0014751710488057144	0.0014715766951752705	0.0014720727241739028	0.0014767209750794334	0.0014769800226139313	0.0014812225374421742	0.0014962921286936878	0.0014571135789841001	0.0014619798837567897	0.0014448706906693297	0.0014453425172609741	0.0014719880984884767	0.001482878594779042	0.0015028141353022845	0.0014215109379700002	0.0014854672330328977	0.0015018332024776797	0.0014628258050225318	0.0014404880876798362	0.001417920114631226	0.0015465093676888327	0.0014424509185717337	0.0014580658141339397	0.0015638204578996193	0.0014670814411390763	0.0014909384066817248	0.0013965810235953527	0.001535561632683411	0.001552201215093327	0.001554907496874447	0.001252915474978015	0.0014944257980316537	0.0016636302333883734	0.0014076906348894141	0.0013195983855745156	0.0015172947290074607	0.0014070758991069758	0.0015977514281540976	0.001437997935752369	0.001447731919604523	0.001699399158659958	0.001389806591711112	0.0013772523570603403	0.001545363036585298	0.0015125362275302356	0.0016179898786941255	0.0016630327597073529	0.0016593373634149697	0.0014134363244572912	0.0010970045609571112	0.0014749645057739193	0.0016398347168221975	0.002505369219372949	0.0012747278780549367	0.0010825774468114242	0.0027386789039514138	0.0032280289145935094	9.446492672685718e-5	9.9999999999997e-7	0.002224808585614405	0.0032097979534838417	0.0025911417188977503	1.0000000000001327e-6	0.0023458835949267394	0.0028513057416028457
0.0022732999571467164	0.0022682684460561854	0.0022741708896576052	0.002273642697555174	0.002274516906498365	0.002274226403659595	0.002267889376326552	0.0022731853520397845	0.0022885315718571427	0.0022926492883402452	0.002267220611858399	0.002269390102309051	0.002238382450069591	0.0022595369703278987	0.0022541242506382156	0.0022898029517104588	0.0022752431116343196	0.002254627745721611	0.00231111090930712	0.002244219978502155	0.0023111982896241727	0.0023128853993415128	0.002276828907393297	0.0022001145514899292	0.0024106002788993413	0.002252267082076108	0.002207267597347813	0.0022434609401387464	0.002368273435124382	0.00252257627558391	0.002410506718183787	0.0024884128899907757	0.0023284078925090014	0.0023516859937445117	0.0022336031219604233	0.002254234290896188	0.002100277845808022	0.002440938218625159	0.0022666418088571447	0.0019768895474183944	0.0025291347233118377	0.0020032180501619507	0.0025391918170676207	0.0020359113285296016	0.002735436162710596	0.0020132942155525065	0.0024055789804529647	0.002139653199247974	0.0024426939874889445	0.002527054973305192	0.0022995658617120775	0.002303766766484012	0.0024686502717004583	0.0024775960975706238	0.0024467821078366816	0.0017121451413276722	0.0028797213323726915	0.0037714113383580925	0.002297991589712546	0.0029624196665079534	0.003538702113901565	0.0025368146026604464	9.999999999999972e-7	0.0030380334494341716	0.003411158558451588	0.0034636757369753634	0.004741222586643087	0.0010728196896864963	5.705943327928381e-4
0.001562422794317724	0.0015582473848200803	0.0015627814886064856	0.0015631306955513821	0.0015635410726750239	0.001562993226196053	0.0015577496287702654	0.001562040144747697	0.0015737944041647972	0.001576212619357397	0.0015634644472201885	0.0015607905405384155	0.0015238724069230574	0.0015290410485320892	0.0015470129110519767	0.001582938030065677	0.001553143311407009	0.0015415028126200619	0.0015256229083177944	0.0016142730862579672	0.0016448325171897677	0.0016003840586993636	0.001584375830856604	0.001571005098725179	0.001567716502196421	0.0015693295094555745	0.0014173790524363054	0.0015908746877884895	0.0016602716720847393	0.0017328405688518483	0.0015640394852714597	0.0017686814535322437	0.0017564481522837042	0.0016347456260298442	0.0013957296799674188	0.0016020494207297062	0.0014893902851045133	0.0016696864220898053	0.001424259997403711	0.0014954060714281357	0.0016633678321083362	0.0015733390953442251	0.001735162302953283	0.0014622960953159828	0.0019070886257634065	0.0014242610000399524	0.0015335130499788984	0.0017718811549199288	0.0015296084770331597	0.001708591111940717	0.0016416253605833768	0.0014216152812399879	0.0019459555254050913	0.001426348214459706	0.001672371056382278	0.0014340012661046729	0.002071996492911169	0.0026139387397625113	0.001439052991217991	0.002652716530534678	0.0026452123731471	2.5381992156439567e-4	1.0000000000005664e-6	0.0018806908974956771	0.003004919162087906	0.0028868505078217693	0.004825634336269397	2.8042979207041437e-4	1.0904373779594568e-4
0.0034041114307588145	0.003396673557857838	0.0034054278237478407	0.003404369732825033	0.0034045140764511744	0.0034055729182396197	0.0033987341100919027	0.0034127472603574095	0.0034059730699745046	0.0034307899270845407	0.003404266681027119	0.003354818729937822	0.0033977462532433435	0.003409057534574003	0.003374953912149412	0.0033878965116585537	0.003422707619133143	0.0034053755986903477	0.0033841367746531873	0.003411786737380916	0.0034532012702549763	0.003395370713487903	0.0034365643093490672	0.0033881025992137308	0.0033397599130663698	0.0033751408635300777	0.0035652155959366464	0.0033253745691086754	0.003378430269157905	0.0035756993846940187	0.003540249726611076	0.0036937450612184427	0.0036196737434282256	0.0036299084914392533	0.00304913759797757	0.0032450457882832353	0.0034441593923150503	0.0036003563811819374	0.003051502952029741	0.003291039357647428	0.00362950995902053	0.0031736752721927167	0.003704992311685673	0.0031451769821178224	0.003853335039376107	0.0032625249745303654	0.003423684653732238	0.0035107524985864094	0.0035263533606552343	0.00358299803287411	0.003755155094204926	0.0030795654046296434	0.00318405710278011	0.003140633599713376	0.0031505031285035444	0.0032203922795848465	0.0040299199368240834	0.004343549509365747	0.0031907673177932958	0.003992148347316817	0.004604991881508963	0.004274853253985342	1.482009745162492e-4	0.0028630278258893055	0.004307839244338492	0.005889716460753904	0.005160561498354455	0.0019807941259082115	0.001684311872757011
0.0021073870588361834	0.002102338569395786	0.0021076490969951117	0.0021074203681641563	0.0021080009476923778	0.0021082383694617096	0.0021027107711674878	0.0021017604969503544	0.0021125506867070124	0.0021231532284822817	0.0021205810379420187	0.002111302305941273	0.002088954179832616	0.0021164749807218997	0.0020858789847966303	0.002079616882172658	0.0021150575515199005	0.002089478516491531	0.00209474836584426	0.0021251678742813963	0.0021710406149801536	0.002113483067115736	0.002150070325054033	0.0020610797426468997	0.002139922338982026	0.002093232439832703	0.002017248452945396	0.0019223098985247484	0.0021144226514941277	0.0022825394566313014	0.002260208558523949	0.0023508438514692367	0.0021119403972308785	0.001897578608051074	0.0017773702893798464	0.002329161881117253	0.0021953348539800847	0.0018617657865683036	0.0022220761458464308	0.0020238124701156563	0.0019921682785978933	0.002473041694409466	0.0017890883305370588	0.0024618179705124966	0.00201551740165272	0.002255602484888293	0.00195905031891874	0.002312925093932082	0.0021854404572132827	0.0022608969974735986	0.0016648607799933832	0.002157963111064074	0.0027403789755102753	0.002241111623105273	0.002443531983949448	0.0014096702903514345	0.00295493191388417	0.003950914613497875	0.0026562890200262125	0.0035645164986915696	0.003519044749763762	0.0020289408739222257	1.0000000000000243e-6	0.002350804527320388	0.0036119614045444855	0.0027425552672665607	0.00715618470423662	6.794185649545946e-4	8.763785549636503e-4
0.0017491730460360332	0.0017472818501002333	0.001747652009267986	0.0017461037877581661	0.0017506189970109534	0.00174641966395529	0.0017476199616153808	0.0017486138673491844	0.001742348297967866	0.001757452337579398	0.001755051031335085	0.0017527169566984113	0.0017438883668900033	0.0017637649465849436	0.001728816627801819	0.001753424830560661	0.0017485548396763398	0.0017806827223536543	0.0017143290783633869	0.0017649056164587955	0.0017437404053620286	0.001694160869108896	0.0017394198331030695	0.0017926989296240996	0.0016949874600083997	0.0017748452673505383	0.0018234383728084004	0.0017187055719286514	0.001730108525798431	0.001824363127076887	0.0017341891522405111	0.0018602396660992422	0.001853097442123005	0.0018364075520870416	0.0015860643589043382	0.0018302969709503136	0.0017822772246701539	0.0016862544165408791	0.0017699962065114859	0.0016562838992058833	0.0017528549122189593	0.001897563775313203	0.0015121098226801649	0.0018997253949287892	0.0016718540303758789	0.0018208388222425301	0.0016085096212749106	0.0018928873220972202	0.002046992389870082	0.00163212296962386	0.002082861960885155	0.0017356623984272769	0.0019344351570256865	0.0016749831864502204	0.00170251168650231	0.0016770662583317632	0.0023629979399835657	0.002571937366784463	0.0019267364845333814	0.0021289233150143046	0.0027976222406185963	0.002706077454930088	9.999999999999159e-7	0.0022082619924995665	0.0032030477289011197	0.002771600553641285	0.003983738731327481	0.0011507877700009522	1.4901014142988946e-4
0.0015961403453746594	0.0015931701750614416	0.0015967149676297482	0.0015958153498644785	0.0015975645947823966	0.0015965062903519132	0.001593977751607139	0.001593068726632437	0.0015985445821216184	0.0016109753540165823	0.001595764470444307	0.001606911738151334	0.0015999865147439088	0.0015661751532524966	0.0016104415235630495	0.0015995318352674563	0.0016006714053698602	0.0016281939297018131	0.0015837713791932155	0.0016304044935098736	0.0016062365254395374	0.001548871304491825	0.0016417842007884315	0.0016426908105680988	0.0015631314009680551	0.0016174703130996959	0.0015981961682845862	0.0015461220107642875	0.0015245551160156952	0.0017067705066455168	0.0015736236886231862	0.0016432352648238426	0.001502664486599263	0.0014308074467432302	0.0014211938486160367	0.0018477454815050355	0.0016715721474653208	0.0014616226375019704	0.0016149405378253932	0.0016418784075255613	0.0015800388082500068	0.0016773747723841765	0.0015188434085042439	0.0015578143933261091	0.0017158843779168233	0.0016160401920039492	0.001491580673481104	0.0019501915332282784	0.0016283480191795969	0.001689174967522069	0.0014992916165935766	0.0017866414705999414	0.0015215400384603476	0.0017020250677566645	0.0016285782535927374	0.001580224016501077	0.0023636257018435883	0.0017222947275082668	0.0017115271342730382	0.0027669267479037626	0.0026349259717305647	8.102180669048512e-4	1.0000000000001327e-6	0.0025726810562208937	0.0032657309267454466	0.002519065370344937	0.001108805234373859	0.0017558580112385781	0.002318022378967285
0.002010932743207699	0.002006045769468332	0.0020112041257834986	0.0020108909635843377	0.002011214934048084	0.0020114351210373323	0.0020050139019223523	0.002007796491574269	0.0020139927780877006	0.0020296280976438443	0.002003401782849994	0.0020205388093057575	0.001971105039450053	0.002005684766910859	0.001993526055513484	0.0020220014425286243	0.0020100079363787795	0.0020251193157166817	0.0020399395430202535	0.001975281455423059	0.0020077750004915827	0.0019703399841988324	0.0019030663567599299	0.0019458913520991356	0.0021702229271688598	0.0019248618384095945	0.001952954398499311	0.0019710960189090704	0.0019376230637365465	0.0020606932689647968	0.0018520763875904916	0.0019547337491221434	0.0019528052405309545	0.0020691014565354356	0.0020394158652713864	0.002095263086836374	0.0017589438072124985	0.002154798077877048	0.002082030315675399	0.0017666989341642244	0.0021894703041318003	0.0017795581019869307	0.002123499108850186	0.0018538110761560788	0.002261213019319685	0.0017753067292921537	0.0020404348917836576	0.0017415796291836841	0.0023030385870218893	0.0021261378889558696	0.00204869651579453	0.0021438508267721318	0.002008475456169662	0.0022161485366873246	0.0019655081719292533	0.0013671463304450386	0.002397850075757587	0.0033753974328588	0.0023415001791090347	0.002956014948851841	0.003129651989356714	0.004625047741761449	1.0000000000001327e-6	0.002587220944361032	0.0030634659801404224	0.0033320786046008377	0.00470509932130865	1.0000000000000243e-6	5.465167186150922e-4
0.0017222867194256124	0.00172127932447238	0.0017203337403783568	0.0017188446895418038	0.0017222813515856094	0.0017188861860153845	0.0017188710348639506	0.0017118141255578294	0.0017166753057014303	0.0017281517888480787	0.0017406935945826776	0.0017488473356681992	0.0017082150704851521	0.0017247422764948201	0.001732360956133721	0.0017417575395069845	0.0017109428207096756	0.001746380615136348	0.0016974506193158285	0.00166725679035243	0.0016983947573511063	0.0016851470126159522	0.001669056003683924	0.0017593445770188424	0.0017650549538941191	0.001735079373798072	0.0016800614582063412	0.0017588756751691923	0.0017036315823970663	0.001741233212058239	0.0016977620602683639	0.0017245013839994284	0.0016191010049896113	0.0016593655275123072	0.001711239270560471	0.0019105893300073553	0.0016769982379770737	0.0016478561530798882	0.0018415393348517348	0.001597852223772279	0.0016620086462226411	0.0018089714490608123	0.0015281378745003577	0.0018096981584555286	0.0017190105920173288	0.0017596112952310567	0.001466364349317707	0.0018793443358996235	0.0017510833457528158	0.001672485587129714	0.0018088569779485502	0.0019417449015046236	0.0020448553803478937	0.0018022175640845382	0.0014703930123593884	0.0016202953746763855	0.0019805740734177716	0.0027261992890940923	0.002154104201891278	0.0020374051422569653	0.0024156664265617346	0.0038828845707204037	1.0000000000000243e-6	0.002331493538810781	0.002520302278554812	0.0028672264681597424	0.0036470501097389824	3.028879803417464e-4	1.0000000000000785e-6
0.0017942538442199461	0.001792422939692183	0.0017937453783367192	0.0017927531734787255	0.001795844763470197	0.0017933384605741394	0.0017948007617583357	0.0017876379137868061	0.0018035311339305137	0.001801273257453225	0.0018060289866448985	0.00182120686124579	0.001788623594232591	0.0018019160625328723	0.0018218089657676508	0.001811458639329597	0.0017848304248586193	0.0018038408114101308	0.0017356695264950026	0.0017638877493113768	0.0018145401063117462	0.0018448708292509075	0.001846460126978683	0.0015964919361698955	0.0020575388801299913	0.001614736649294274	0.002003139183426621	0.0017240624679112093	0.00167524944921983	0.0018952069841213278	0.0018919759469793157	0.0020078134330882465	0.0017766082579343573	0.0015517038003355894	0.0016260624390425974	0.0020081063741898696	0.0018394635658130873	0.0017992759636429486	0.0017559363717237883	0.0017425970238829336	0.0017313869967391464	0.0018445943995852418	0.0017978150275678715	0.0017309388063101083	0.002091482466527438	0.0017650457861073169	0.00188892096510076	0.0017609327798905811	0.0016438072724825846	0.002046746373041736	0.0013687628333822254	0.0018725154492353151	0.0019223176686523793	0.0018423668992463282	0.0018870635199138587	0.0011806899792641038	0.002433171302702861	0.0030380974896682365	0.001832903788823989	0.0026210623813757677	0.003159605146726753	0.0019725371938263936	1.0000000000062043e-6	0.0035627869596417134	0.0036235636448732267	0.0029294297292013476	0.003513378951542918	0.0018398419220730861	0.002349644608206044
0.0016200939691299874	0.0016160435368201623	0.0016205849934653707	0.0016202600508130965	0.0016209361382877885	0.0016210277243914517	0.001616920077537237	0.0016271586401339789	0.0016231142740716548	0.0016399868306416399	0.0016225563228287922	0.0016346894740124718	0.001599317381661581	0.0015973357693443875	0.0016237073061533748	0.001616902337693491	0.001640374178459082	0.001645911453853158	0.0015689541958396188	0.0016822666206766147	0.0016440826018978376	0.0016262285543063584	0.0016069693786720355	0.0016082492020115273	0.0016782865280146348	0.0016398094444261986	0.0016380662500709812	0.0015894503310498196	0.001581500064348155	0.0017051591655210226	0.00160658811784079	0.0016945277454136775	0.0015923420367755631	0.0015813225611617915	0.0015156588568012515	0.0017660407993272459	0.0016641996971350971	0.0014556901428735929	0.0017549669274011393	0.0014534215820448284	0.0017117916410439213	0.0017652980698196904	0.0015036415212743663	0.0017220688197435972	0.001653360844634387	0.001731703829474845	0.0014398080021744647	0.0017564398417765535	0.0016640633836125403	0.00173192186386507	0.001564914780553154	0.0017561123445348184	0.0020276121052113876	0.0017587941829025147	0.0019169987058264392	0.0016983698973028357	0.002486383012133849	0.002404006499098597	0.0019608287466913728	0.0028861906044234807	0.0029472853085561806	0.001258203837320445	1e-6	0.0017766070612676322	0.003242278464566507	0.0025305268979153896	0.003981040424077873	0.0012056853737932478	7.62580748611499e-4
0.001782216541324541	0.0017816434577135093	0.0017802803447508036	0.0017784870626289904	0.001783930701853079	0.0017788550820917637	0.0017801743075437839	0.001775095597382774	0.0017805465035243514	0.0017888637751467473	0.0017713195219745128	0.0018008761928040545	0.0017664395742859862	0.0018020690280322307	0.0017793257863834696	0.0017861418365493105	0.0017855054044109333	0.0018040953307044655	0.0017559584670291948	0.0018136773374446318	0.0018124214587051223	0.0018214372921962216	0.0017847888915029568	0.0017471686976439206	0.0019235162895706614	0.001692432353199915	0.00179659174170842	0.0018610500272335025	0.0017831604066045998	0.0017953196513111694	0.0017490722496992306	0.0018284083684734134	0.001717270795954389	0.0016789936185416978	0.0017062812720909956	0.002035059573386862	0.0017825846203309776	0.0016389474557429022	0.0019344732362245173	0.0016322370790767288	0.00178844581935053	0.002001888348404835	0.0016275426580037	0.0018546961442003833	0.0019969981386688523	0.0017319070447613665	0.0017616300999872888	0.001797236249833977	0.0019086304889591272	0.0018873236119699211	0.0016223473996384334	0.002121241657425844	0.0020358191350594995	0.0018677079203723323	0.0019191161939874095	0.0014831641652758893	0.0028565040993715984	0.002212715357626587	0.0022460663191213284	0.0023941873037484625	0.003392864201857067	0.0021436247125269955	9.999999999936275e-7	0.0025881002920539924	0.003932491601325884	0.0028045676351225604	0.0019262575993772755	6.65420652036724e-4	0.002256786758466001
