2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	60	70	80	90	100
18.439020519438532	18.440197225480457	18.43975635887616	18.43547577527952	18.43306922099852	18.44199940421691	18.442847688676693	18.44648930706673	18.439509832953302	18.455202952172847	18.41471416099846	18.379055045698596	18.409647319278093	18.538154147830337	18.353341296105004	18.50116475843255	18.346574186340277	18.373921294536128	18.67895141931716	18.33404772597086	18.059405099791334	19.01261849754794	19.40511729044847	17.794112432788435	17.46637407866698	18.657096829889852	20.40819287033837	22.752440795153106	18.312824898664218	16.77092790472831	17.088562201000656	17.936433514653917	19.049370980328717	21.366944486251732	25	25	25	16.304424957240673	16.19807801998949	16.455041603785805	16.849371846173394	17.33390764344936	18.016783591357353	18.944932090573623	20.480675482440134	23.43716188501042	25	25	25	16.2864244016979	23.81595216352892	17.19111487652589	9.105723697811863	11.795519659061444
9.94787290726089	9.957393004169512	9.96303802860085	9.954031298629262	9.965123939016369	9.966682217616004	9.972743394729068	9.977249851843778	9.975084606896951	9.974812416783672	10.024853907269904	9.998291383090194	9.923353317077904	10.01666812990004	10.033412795428466	10.132326547829445	10.099676488134069	10.105043140632677	9.963459765705512	9.931776791666007	10.101701488307677	10.083113870359469	10.402683418075046	9.68460450448743	10.056655700699828	10.103198622314853	10.521589826180211	10.79242433027784	9.645744929850816	9.465576130712847	10.183606550169849	9.96423626313386	10.431951462518587	11.094737076181133	12.656687894108778	10.850661892410265	9.624742191402815	9.250612580598427	9.31080986211237	10.03622077098235	9.920577063321005	9.852268708826125	10.186609765929386	10.584169635797062	11.193357651260882	12.217552249345928	14.217543005366796	16.23458829914035	20.018280245470528	9.395787013077127	12.640186866959578	2.952218742888155	4.934060391010983	7.362786003080044
11.356288258539074	11.35891543550627	11.355778518205955	11.355647676013234	11.359022515302883	11.35739313948326	11.358898022013925	11.353997811086511	11.357786834903154	11.354230522256962	11.350510325461457	11.34054577135205	11.344137661489865	11.372288755133026	11.344899411832976	11.394281706848615	11.331693001793495	11.376278068662353	11.378890056258685	11.292467607935514	11.311086221230633	11.582181293652392	11.524772812962244	11.095263556302012	11.125690519195132	11.586039898884833	12.066768583857428	12.141557285996655	11.042810848006052	10.802492734289652	11.107654713398425	11.384782149918871	11.934381295146395	12.776288919086724	14.260779751400603	12.745712811026117	10.855657485093115	10.532349451457836	10.590661964663642	10.782795303427564	10.979695214979323	11.189679002127798	11.552025232881133	11.994541045210003	12.739557200584303	14.052067309375794	16.670028897021353	19.723357302408235	24.128614977302608	10.673354183367636	14.142038233890256	3.435476204933934	4.883370068629896	7.894471272901578
17.898258241324363	17.898681233833805	17.89923188932017	17.901840457954535	17.894597994201085	17.902361505040908	17.89247454767029	17.902106057066646	17.902443635206687	17.899519236697316	17.866335335373844	17.86159394696012	17.88527689047512	17.953000078700683	17.81149687029748	17.94950165993883	17.827307795211564	17.84140424225718	18.072938943033154	17.82507193123708	17.610896036254406	18.400812912717093	18.495326964425008	17.39416839013143	17.164549958410877	18.19065543664025	19.527956810431284	20.740299539776586	17.562378502667947	16.560629349391547	16.848214188811692	17.627132408297253	18.563678606198277	20.53809598801355	24.727886554988242	25	17.908003134238168	15.937615664902749	15.975336017044564	16.294430507062025	16.68318537935416	17.100867320764372	17.67088584834753	18.456576070843546	19.861826164478043	22.605691496913494	25	25	25	16.074264936494785	23.240499161815634	12.498003889173889	8.78241526148965	11.04184433970405
19.021722273630374	19.02268804066989	19.026417471593327	19.01068731593029	19.02991732068081	19.034761000768516	19.022782505401995	19.031746710305587	19.016736664170146	19.05420450445969	19.001843525469166	18.960723676605618	18.98378968813561	19.12543966892935	18.92056213014212	19.094049175085072	18.925433723103275	18.950803275330696	19.319049306074746	18.91971346264751	18.57067851989217	19.67691049828766	20.266088236726915	18.32820720250883	17.88761497975822	19.151260949535132	21.08748912624059	24.376619238075087	19.20355373677029	17.217427986696272	17.465892186935303	18.34881875695901	19.452218802900884	21.95391402852154	25	25	24.999999999999996	16.98221202569292	16.64972350182813	16.844068195770447	17.194152356209052	17.643278150589254	18.397022378881893	19.358227180856826	20.947623984139646	23.92276276634483	25	25	25	16.7101556627969	24.39146921754239	20.752525725177662	20.768812589493944	19.234492471761225
12.752294077927946	12.748093571466786	12.751191711490652	12.750966742274326	12.750664955361014	12.758582741079342	12.752817241764168	12.754254785075378	12.76271758458606	12.749716610145308	12.736379486819848	12.730626404724703	12.715291483022654	12.812540641462043	12.713590709348303	12.799898447331305	12.697463399459188	12.792183997266092	12.891996623462664	12.577851638232977	12.55983600075716	13.293478903274721	13.252397574503659	12.120018924819737	12.087183033863628	13.058219606410082	14.604550964442314	15.33239658733445	12.282125366349149	11.415502740164436	11.662213709260694	12.387668973810575	13.570472767947065	15.461497726159633	18.783525999551536	25	14.516906977331136	11.300572638664878	11.03706466096005	11.107672029080852	11.581342174963039	11.890349404331984	12.539964425610517	13.364820514594022	14.576740032110612	16.464343999543434	19.73197888823242	25	25	11.137663424367226	15.785801596297713	20.909008564550167	25	25
13.468985721841287	13.461986936977715	13.468131242724112	13.471040014429638	13.466099196889664	13.470139087663002	13.467711637997319	13.46731803648902	13.479801618953537	13.475564566799182	13.44383495564032	13.436041389000634	13.43738673579309	13.526511758793585	13.434005951564982	13.501471294038538	13.406864083467475	13.480304781911709	13.60615679448434	13.299427565266974	13.261174103486406	14.067739175022345	13.996325185830742	12.80331071878376	12.761940394965404	13.837641583970004	15.471954828462597	16.50746640260672	12.838641799141469	12.000679414915012	12.339344679987558	13.165477185280007	14.38466919078079	16.459249017053814	20.355588336849273	25	14.090882996259836	11.554962918278147	11.467346281230594	11.678728176930237	12.246643885805138	12.611163880233052	13.322782780114423	14.229905523422946	15.627001377698372	17.81734181030691	21.82347902474338	25	25	13.693262450350675	17.344644517897848	20.776050993633564	16.50002659519257	11.809645264436227
16.585428420330334	16.584905421095566	16.580667674861672	16.590188945775036	16.583596247060434	16.59305885007177	16.581771535564584	16.581881520696953	16.60426074950083	16.595213846721567	16.554208190175498	16.55695623773233	16.55869083390136	16.65389891771621	16.49742014781135	16.660339193903955	16.475232608252465	16.556476246226495	16.813321250811473	16.426385847410717	16.27087245941366	17.205494524551742	17.359220973987114	15.957196248980308	15.784237741002944	16.80958598506771	18.391880376116774	20.210635265058414	16.30857784834581	15.169599125426737	15.41954491268183	16.092160925461034	17.086759882296345	19.34193856723332	23.5010856243711	25	19.461073351532885	15.062984693657565	14.799998106128482	14.928690198551678	15.136747589606896	15.515282358131545	16.176839442409555	17.108836177433876	18.57045622404919	20.941594322631357	25	25	25	14.78108538334735	20.636447020733172	20.752317730071155	20.762160611336512	16.55585122694212
16.49174452989164	16.488998664179825	16.49447657273259	16.490363490666414	16.490779081747093	16.491615153444446	16.487046726544353	16.489107264030018	16.49279784751711	16.49610096416223	16.480298311080745	16.454964496056082	16.461896624155287	16.544279375553124	16.403741253896527	16.559290131406218	16.37226183913327	16.468413673968158	16.68535496230559	16.335882352524074	16.24092551782726	17.06385400777674	17.07001769288176	15.93063778458345	15.790870935801918	16.781446669212052	18.03317666113113	19.512797666500845	16.184828850598592	15.235779566233965	15.488844375821586	16.152975466347232	16.933509753127282	18.911534829190355	22.77444486103394	25	17.791615166507917	15.102792082689911	14.903344693355429	15.042153248163071	15.266155520131582	15.57058124172884	16.144662582222036	16.93685444480618	18.25487161190809	20.567578016862768	24.813388452777406	25	25	14.88293932547523	20.70699989377378	25	25	16.19889927006128
10.416768777592283	10.416901759682597	10.416502078402344	10.417270493377746	10.42058955332619	10.41905802325738	10.4183475044397	10.419857172629616	10.42224065273116	10.416211666461463	10.41899481283357	10.407662685183386	10.405199844429921	10.438251589997734	10.405407977954727	10.453218401196464	10.390292077646695	10.46866525472047	10.461135012874466	10.295903999246065	10.384564837887652	10.716738991622119	10.57640010989928	10.06428878434423	10.12504878998883	10.652543779535495	11.401832607568746	11.169460349135896	10.113274273990754	9.769497580205032	9.890260468541985	10.256405533410899	10.971871614958586	12.067685381131662	13.499586475236965	13.122770106780226	10.678705060537817	9.847358265458979	9.641492031041885	9.603451184724806	9.780896460679234	9.98150507186256	10.403497090765223	10.915483875655525	11.617344653613822	12.573725919177832	14.394145863323411	17.221455544441103	23.233607953773106	9.6530298447955	11.862184357299313	20.953964886179726	25	12.049552223421832
10.994900166222845	10.99656948757942	10.993522687854675	10.998835910279157	10.998669018697717	10.999869585911922	10.993751429263346	11.004278705632736	10.99926144058809	11.00057325626634	10.989831395130178	10.981350384810662	10.97957152280386	11.032039475047103	10.975214080839711	11.033594707786264	10.972869308601721	11.033278931351258	11.068262614701284	10.86858984027646	10.912170731345002	11.372120426347053	11.244229609825224	10.585943860683692	10.578678060257005	11.260552131464014	12.26894088920381	12.116813300075007	10.628802959208745	10.142053483486292	10.283641586731923	10.783959732711118	11.689985263191943	13.061534057866876	15.097108046365152	16.945761329993807	11.33658206405946	10.114051746076212	9.896740493740253	9.918121281022636	10.296254117404423	10.451211044215803	10.957495407670374	11.583269528972131	12.456916337928254	13.713919819358729	16.053789706841343	19.941441498320096	25	9.9587676565189	13.019230373692222	25	20.75026346617804	12.612460551370395
15.321514198034748	15.326296296888248	15.32346227482941	15.325720224661469	15.325473120678208	15.331713643597674	15.328190808382727	15.336435099897102	15.328073786923754	15.324583387172677	15.306406213000484	15.296817839118594	15.319153499899015	15.36600022205774	15.276883330692275	15.384503080723933	15.27375333021076	15.302000282937412	15.442385624683892	15.245484867700853	15.123268622454555	15.735172480907298	15.764250246141511	14.874622258697523	14.783250458037696	15.586836568273492	16.606984635194287	17.220482732956338	14.965991061605298	14.327737873576275	14.563882867875057	15.088041487407384	15.873007297176935	17.63509886462164	20.95758636088427	24.98553372332408	15.115603559776332	14.057789467737072	14.000336238322701	14.148754208809365	14.38630328756106	14.661744957808343	15.183864362953491	15.965348813742073	17.198935936935378	19.25483882757795	23.11845913049635	25	25	13.988668285944444	18.892976507455046	12.504648470774935	8.736367695205285	10.851546440025668
17.303715442846343	17.303491914898718	17.305006306465938	17.302368141490017	17.29816101214224	17.312007040285337	17.307438717947388	17.299896691380106	17.31242921705262	17.309714244694668	17.285549134957925	17.261789085561617	17.27396246761752	17.385801463007752	17.19613397125055	17.376806115002378	17.204741860145305	17.23797515849175	17.56384789752025	17.195018689531118	16.91430609529623	17.90968631767873	18.225224574166845	16.703321403000995	16.361316438694107	17.479721602679348	19.166060111796448	21.260334472874405	17.27971109796901	15.791959636376575	15.996071849950516	16.753603451049575	17.823269042014935	20.109082515688357	24.89241420070181	25	20.83645924673235	15.658099544717452	15.401677878143978	15.525650437333436	15.813224430711964	16.205061950117386	16.80759533808092	17.733268796785833	19.349548172218192	22.087350092448307	25	25	25	15.4442692346145	21.68209107068661	25	13.102607280774537	13.405910580611666
16.000165210018327	15.997205729995887	16.00565576287112	16.004003072184393	15.998668959116179	16.010965011552106	15.9995524877354	16.00343651028525	16.005879908247703	16.003821659214974	15.97042938932884	15.94720967147017	15.96120497011894	16.081586960462356	15.926033884920662	16.07630792596873	15.904909962724435	16.009455814752023	16.173558811193644	15.832662789191986	15.726185405921722	16.671502222801863	16.727920681211547	15.216623714543854	15.150180723094142	16.4054659782451	18.185411917017515	19.971627200503796	15.261217395007902	14.310383530013917	14.7126163679169	15.61902121384573	16.92326822178746	19.44842749667958	24.14652927289639	25	16.309897565966796	13.722782853898458	13.68742083763117	13.961053021600028	14.380053166197715	14.928613239735586	15.783033518361387	16.918141477329833	18.569050252028983	21.194924830071745	25	25	25	13.730962185968727	20.60638191039755	9.38878481810967	8.104741646770597	10.937935890866225
15.674671213863945	15.675965839886299	15.671678984593367	15.675928946789238	15.673866173109863	15.681752421677935	15.672758209475619	15.68460936099022	15.675656168833182	15.672425912378099	15.645407915370964	15.61883294497478	15.63178784642989	15.763846501472091	15.595398058768815	15.754239221985369	15.575713339120744	15.666697825290962	15.855740705470973	15.512368904041319	15.37957434363892	16.361703532387335	16.522796875390064	14.933914827972337	14.794483464670137	16.048997717368973	17.80348911967996	19.65467244610893	15.132316410651335	14.002425276821764	14.365066683684313	15.252639270885467	16.533081943283648	18.887488861503126	23.59397884591269	25	17.194348105899323	13.56809097409117	13.442413703050262	13.672860443574082	14.265786611374894	14.620456046347465	15.387675381979822	16.43911272328682	18.041815660696678	20.675885010675533	25	25	25	13.565763753952474	20.131563803963083	14.973498418831367	9.865166475455888	11.597614038500804
18.805189894721345	18.801107493919904	18.802576151750156	18.804458933855326	18.809671207179157	18.808126672710422	18.808505870704884	18.80819139087628	18.824109924917312	18.796340800426414	18.76581331981007	18.745841679217794	18.7611117422679	18.921559934163888	18.6957039665513	18.879439629252722	18.694487238370627	18.71464026427793	19.150073017776123	18.648379481614512	18.305397477092132	19.601435892205203	20.101804573500694	18.000824186364014	17.620229965174417	19.03282941295984	21.215474245835846	24.773164379577445	18.732906780884875	16.734505589325867	17.112538100336835	18.12554052780228	19.457083113083293	22.213030274219385	25	25	25	16.23080553592837	16.055541313644717	16.32729778700898	16.804231904827844	17.37327173759464	18.186617724808553	19.296931987618713	21.1307124848382	24.355075511061518	25	25	25	16.153506290681314	24.666193188425034	16.504041703229927	25.00000000000003	14.454770564740953
20.665699274950462	20.662492463478117	20.666169294175194	20.667516511558585	20.670790047969476	20.67302236130884	20.681487712640184	20.68145023220117	20.67752162499674	20.644990686714312	20.600293171869293	20.578403327732627	20.622033694442276	20.83666882440531	20.516564176999992	20.753484298961304	20.55588206699951	20.502743428801097	21.14431501302878	20.606934159731246	19.907258856901215	21.579468808651747	22.62805558682796	19.838178245462213	19.04508778064617	20.764040766395336	23.327446857023876	25	22.134696075956906	18.067919041993278	18.46807915891072	19.66212712219992	21.161245036367987	24.12399214729229	25	25	25	17.623028085173658	17.282279913202704	17.58547907859478	18.225715184266125	18.83221074757396	19.585464568507025	20.774238298714106	22.871936552823428	25	25	25	25	17.457369093053185	25	20.751722004655754	20.764305701733388	19.191243393282292
12.98446048325907	12.988002349263105	12.988085775016428	12.990111097441948	12.987077044674828	12.978922068412714	12.986972491020179	12.99121510880333	12.987538557105175	12.995751532740929	12.98390543939585	12.96388176834548	12.954869536325361	13.03287418955365	12.937861952991675	13.049187876278074	12.914416899549018	12.995470622606577	13.099301586647382	12.824299471605896	12.852747021171378	13.453141715501477	13.351045686231394	12.501434466270887	12.46022178973358	13.261238346039322	14.348206248559128	14.720139431820769	12.687257824743824	12.033033462070964	12.184846318469516	12.70861934411038	13.547605490594416	15.070723273956574	17.928022434902104	21.95680349096133	13.695304520985761	12.11372498905739	11.848501686383994	11.860708159415715	12.019347452147548	12.313068292947841	12.80946395545911	13.463615361255162	14.495250714559727	16.13864312753737	19.222337144429986	23.7125608545725	25	11.877843212115987	15.553392411077537	25	20.75460538108895	13.94618152257883
12.771793390109131	12.776591318291883	12.769956215052598	12.77247697685525	12.775192234551733	12.775966654342731	12.771920225721436	12.779673377173864	12.767077806106125	12.781067625376485	12.764371083136652	12.74331820088369	12.742314172713773	12.821031287879276	12.727107104080345	12.833000581090706	12.707907873596138	12.805749399579543	12.885640462708947	12.608802418930356	12.625350907986022	13.266808544599964	13.1592204349516	12.270912303436702	12.221441142165173	13.052524164018177	14.198807106220924	14.589107400622467	12.453118438571723	11.778166828689706	11.929038255638936	12.461360122516362	13.342635307215534	14.921517070239961	17.82055270257331	22.18682946732194	13.731307337094156	11.861538332500803	11.581129182076571	11.586370515109342	11.757068586713048	12.06985794626362	12.570888700498015	13.261966129661923	14.300894110705302	15.940308059769126	18.92583284494227	23.41668840199397	25	11.613702628680082	15.255954215057681	20.813425431462555	20.750082335578384	16.074317326960813
19.81702379722278	19.8175419300186	19.825311895789675	19.816028578344348	19.819687944358154	19.823708062859904	19.819366849359177	19.830564476390837	19.82208113273878	19.83485116420873	19.77395286430069	19.750906160941767	19.77901627166065	19.9558894889719	19.678110581899602	19.926432173851055	19.703762781398176	19.625532508204714	20.35349590767083	19.693287488663785	19.103864491896125	20.5724791303055	21.80873949520148	19.11404460820178	18.313079239025562	19.685402439718292	21.98558788072761	25	21.681225620102754	17.822246650980127	17.896768213920968	18.687395666118086	19.807449530733052	22.56435255609287	25	25	24.999999999999996	19.02005071053921	17.633677469463088	17.498245094036694	17.63732773304705	17.97150358208538	18.658987976023404	19.675664254760736	21.359867023423057	24.45211708309047	25	25	25	17.620506399342098	25	25	25	25
19.754086795621735	19.769354866296847	19.757151875030942	19.758855188709077	19.76518182498645	19.767383456960395	19.766189353223435	19.771431552275054	19.758842462705708	19.76232329874975	19.711418006984797	19.65906296965367	19.698158308126505	19.94127408052448	19.593965960096693	19.8765885705649	19.665495816620535	19.546535980541595	20.320238735917933	19.696116852484487	18.90099440048353	20.470232653306955	22.301573562261364	19.10052539767634	18.06215858127033	19.403855656724673	21.837949338673727	25	24.84126583833396	17.734999495660002	17.596992071019677	18.30990265599588	19.481601078988405	22.278864929527742	25	25	25	20.35684650816059	17.818484432941787	17.397553351785447	17.350488019254332	17.631929624733594	18.306345395903968	19.39021439639234	21.104355719511886	24.109227600244445	25	25	25	17.73770221796593	24.068226234900436	20.753489987703215	25	25
14.109204456353257	14.114988847583358	14.108400202543425	14.105922712006558	14.11219165281363	14.1151719251384	14.111911142004535	14.120700289488296	14.108638415875111	14.10670399335973	14.070325180357738	14.053821558737367	14.049506681288381	14.21258678208955	14.06648334315817	14.167865435432107	14.083322584421357	14.135147685942815	14.25057301800347	13.941877796607635	13.789435798521316	14.791322281379072	15.112189451451588	13.215642398672372	13.10226349613195	14.408915764567492	16.755024583296034	19.294511660053075	13.297974787693583	12.124230563200596	12.506203373420053	13.521579932150177	15.250796359473144	17.99107397902246	22.63514819830636	24.999999999999993	25	11.556136902291286	11.373305256687829	11.638970771364814	12.186439897383641	12.839898645136213	13.850232042113962	15.131794448894164	16.843721949264804	19.204738104109882	23.068270380295377	25	24.999999999999996	11.463451504011932	17.830328530694505	20.775014616427725	21.734838122963268	11.948476981803141
15.263511428370242	15.268452497872843	15.269092093583023	15.26449552344424	15.267332183149778	15.271433478851895	15.265400625431385	15.277519632971881	15.266803231103225	15.27687714030482	15.220041263256075	15.1753603936461	15.195966312895854	15.396987843814557	15.215875013287205	15.295586573080652	15.266061667461498	15.243186086805613	15.453060880754943	15.159344184193145	14.785301973998287	16.00542392023455	16.916693882524925	14.272822707224831	13.923678698173662	15.488139683233538	18.408872191656787	23.330292526361234	14.469395566917978	12.750147144817552	13.22907478799126	14.500989842674954	16.479006792740105	19.68129092573219	25	25	25	11.752603062749518	11.72090805583001	12.168421923117881	12.968286561644767	13.689255209597878	14.846052894563444	16.2834268965498	18.326722043078973	21.31141158982142	25	25	24.999999999999996	11.887168568401183	20.08763127279371	6.4068589400394025	6.170517079098248	9.278254562049542
17.164839452377375	17.167072637855586	17.166600982701237	17.166235764734886	17.165241047685726	17.168065688952225	17.167121163282076	17.1758108693892	17.174284408047452	17.17015262623719	17.13171273371546	17.106578834294385	17.12497670791369	17.284093720306814	17.060760827010125	17.235772173594555	17.055918361979955	17.10010058732857	17.44016315615528	17.01502029916338	16.751514206624183	17.931179599369926	18.283001495689653	16.30437334634507	16.076635603930175	17.515565079088553	19.669993007954375	23.131830715782744	16.61829010774376	15.11245199949797	15.564718569110717	16.63371834290288	18.073302566641857	20.828098848323595	25	25	25	14.249555540199665	14.301571583959403	14.690071930879974	15.236097947657207	15.89765752251753	16.77990968626932	17.96547437248576	19.7643437720553	22.84644656028069	25	25	25	14.434659085771285	22.702463086572198	5.963026188886976	5.442355736952962	9.487129720506967
17.23074712104671	17.231661416532045	17.23754700042698	17.238095037453068	17.23847336598809	17.242170650724102	17.23952737020044	17.24086579806399	17.245487906556594	17.241722420722372	17.222193220858898	17.17933709973812	17.19924135815458	17.33944990310841	17.134346727440537	17.294612177690695	17.132489114779222	17.181126131151554	17.527463489440716	17.08174520647749	16.83728885229281	17.9681481410559	18.271162727581807	16.486376310371575	16.202273944157312	17.551287033179392	19.495952281842296	22.45528310139012	16.906538276218058	15.34929719670723	15.746912483798434	16.74545886194988	17.990582313309023	20.51046475122037	25	25	25	14.676267515194011	14.662401810898091	14.977182180893742	15.488233155836665	16.038067206709627	16.80114586980384	17.832293470167794	19.53575670270563	22.561693186913274	25	25	25	14.78860093981793	22.69509700027587	11.046384467292798	8.127249696919119	10.99666609039368
15.661022916796481	15.670451141148774	15.680555261739716	15.66350356859937	15.667636980652821	15.666514025294456	15.682831963410411	15.654697220568169	15.695193079693668	15.67658922615496	15.631344880510067	15.623375373291116	15.613777742919767	15.740561578261566	15.612158850478641	15.718821381353639	15.579702782699487	15.639790946454644	15.938814601442928	15.522557891070685	15.336708550563623	16.391708237758845	16.634925667943328	14.98931581123388	14.762507055802992	15.92305563412342	17.67422602447634	19.872781983253482	15.421563022045005	14.094187436166308	14.387612064761754	15.208144625329583	16.319242548224643	18.572602239625116	23.250640709587625	25	25	13.708810532787362	13.562009470518541	13.760748524757787	14.321033463708963	14.66515120706648	15.300526743615741	16.199133869099697	17.70532023578905	20.3755740130215	25	25	25	13.670279344916098	20.213739421397502	10.468055159586626	8.067042241147051	11.41642403107233
14.775944485888678	14.776331828037815	14.782049114941438	14.775070482068996	14.7743279766517	14.785581477593073	14.782760532907638	14.772239868457794	14.786084687504017	14.781525566111334	14.751525843384737	14.732682255516139	14.752119530183041	15.21269258791484	14.71236887139706	14.84729007057606	14.676939938322107	15.102802739784421	14.94999094573899	15.026174843718227	14.830841787429751	15.371209543590343	15.379568738936172	14.429608067365404	14.235513034243036	15.669456898484253	16.641784151166867	18.003149896183242	14.540028950398733	13.426159461484609	13.94258820696398	14.47098897636939	15.555909097915192	17.672906958119327	21.949771457728193	25	15.0458483312827	12.872472831577277	12.834840877035958	13.332350592805081	13.46479647844717	13.922879718355814	14.586752575118007	15.488021120855661	16.97136447639673	19.43362458476411	24.07469813240421	25	25	13.236470946004957	19.192828551191287	5.486805948692809	5.685948285445286	9.275480629461278
21.930425605189217	21.923242276868578	21.926653428619804	21.926654958650897	21.926788490295774	21.943025131817524	21.934963344206142	21.924077176438946	21.957644789437303	21.95384311762666	21.846996065335762	21.84795182389927	21.874084352889952	22.109392914321194	21.7598317536369	22.015830817194022	21.87508109545349	21.669143454957947	22.473200359182613	22.042651191862987	20.922309734853346	22.645799047873478	24.99733194134193	21.227511639242767	19.93630464381108	21.535511470693635	24.62489960152353	25	25	19.097247664936532	19.252247401657076	20.37369034637841	22.00123562654735	25	25	25	25	19.423895806426348	18.361175913258432	18.502665515593563	18.934468924378304	19.568426363854627	20.433941069550468	21.669767280368657	23.814700715808133	25	25	25	25	18.45777853424692	25	20.75205230354359	20.772204059339533	25
21.813211019622962	21.823222807196796	21.816602505294572	21.820241065538116	21.825715624056585	21.82237643876533	21.820699944681547	21.825397531939593	21.834243688355244	21.843006731372764	21.782427562910293	21.722535396901115	21.738013205252003	22.01800424685234	21.624951411343822	21.920038820258362	21.758405290060967	21.555165563675903	22.379870349898553	21.869243165314252	20.867268441994305	22.561380193931775	24.90278132526635	21.059189789949244	19.872720427051892	21.482102097370223	24.365468292714596	24.999999999999996	25	19.08681986632766	19.196592133642806	20.329446532136558	21.82633247303696	25	25	25	25	19.616884966332993	18.450512848643744	18.547477078568267	18.892371680902222	19.46091285120547	20.34950688561711	21.557722462173114	23.575253856219355	25	25	25	25	18.498266176219673	25	25	20.880598179873623	25
8.042260752972707	8.044450386256848	8.053293992828833	8.057604721139926	8.062921300409723	8.07522543349599	8.081641914721997	8.092095103600194	8.088126202582172	8.115001545436629	8.142127273176374	8.148451412735954	8.07944247680662	8.179153876048888	8.166550468937167	8.203480318590733	8.19223920007374	8.285709313683878	8.159362258126086	8.08840425952962	8.28138083117976	8.305265299758673	8.310875960313933	7.980807946278257	8.252069044272039	8.375842150839057	8.58429950278977	8.477883765442305	7.968542425169567	7.797921566477364	8.275763739905395	8.346582369834916	8.60510697959077	9.077034413512083	9.676711831460063	8.768618692750238	7.979517534036521	7.606738910735129	7.686221985957918	8.28988907932374	8.314593115443252	8.139327711033916	8.366096836525546	8.710772040590957	9.181598031862947	10.022408789065793	11.312177289324154	11.86469879773563	11.036338716323	7.817494938388186	11.224083999501953	3.759518758446289	6.522828641295018	7.079129987253278
8.662287412299516	8.651886042926982	8.66047892476389	8.66270241674757	8.671947883921074	8.673840334293644	8.693842550404026	8.70901055323359	8.681663000839686	8.737852594995077	8.777944891176354	8.778284304253697	8.653031997749428	8.842865026107138	8.761694977527343	8.822031319776748	8.795173547502657	8.95970696912631	8.783062311992607	8.640867747138044	8.943837855092603	8.981077073010981	8.959235728383321	8.502001954805632	8.885085997588508	9.044449813306919	9.253625730974516	9.225422919127702	8.548828371150526	8.164512657837701	8.907642528840023	9.030634252870193	9.180564719818088	9.858037847849529	11.01824893746642	10.257071210705606	8.452297633531723	7.818881594618249	7.975577469468173	8.917543631132125	8.93049178503044	8.522369574037542	8.780227228937964	9.238174218634704	9.905557236426818	11.091148351206966	12.884082423613181	14.157242062338897	17.283326057392742	8.012959389598736	13.319695958807756	3.293705871295842	7.1235539180720675	6.945759052351352
9.409927441935872	9.41297038914898	9.411869114319288	9.412470810906038	9.410140408844201	9.411818089929326	9.412544277947294	9.411866262144892	9.409593238913626	9.411233701517824	9.413009124508925	9.406110080326885	9.394316418931432	9.429527349734776	9.413171778156258	9.432983373968066	9.399204126539772	9.456266833673867	9.41671467360557	9.324260701416707	9.423767940762213	9.60418729674931	9.467857914711749	9.161386906495627	9.247934168314048	9.661903143622208	10.085143330573398	9.692300009479345	9.074558291077297	8.917321242793335	9.08987235561463	9.463380306815456	10.087717045289425	10.817035373832146	11.201566331548092	10.020886968191515	9.0280933629243	8.748478667222592	8.736892910731292	8.833384835069396	9.090548509825467	9.312749537911825	9.72725606327918	10.20624817549059	10.84886102944249	11.802096198309487	13.436771856142467	15.5691555088896	21.261253077312162	8.80892237274134	11.757025773421462	3.8916637884855314	5.454339236727614	7.421738709890094
9.575096154400406	9.576925970957014	9.577065466993913	9.572175060741152	9.57647851712392	9.574800068013491	9.579024504441199	9.574521464250614	9.575706578342565	9.573227039309202	9.574018689075746	9.570260202237657	9.557421879520781	9.589325144498938	9.587989683275845	9.588756204792245	9.568524596659268	9.63179004099654	9.565798088578823	9.480031454736503	9.600793852022113	9.812277252414715	9.609178528661735	9.251612343773594	9.400070174114282	9.91797889005202	10.451351100761602	9.871287468729749	9.080692973491498	8.924961806398134	9.189264973367141	9.692333963947217	10.505323951488757	11.46947728421795	12.127202944552623	10.607314199320971	8.971613478653808	8.615417829602862	8.633508935970195	8.784363551805763	9.189345321703865	9.453128743814105	9.994916227045591	10.624473426842622	11.479626478845883	12.670928285704974	14.755818776135511	17.942795738698056	25	8.719480718789283	12.457888698374928	3.942028827742323	5.3645252383229565	7.414097612265149
7.301983760261876	7.315358592186357	7.3109321273989885	7.307921567721992	7.337337040733111	7.335898520025485	7.352425491080792	7.344347829949649	7.279314854639541	7.378184149014642	7.362859189983467	7.401639045611687	7.4675904958924395	7.460434235578641	7.184378596181751	7.219198810367638	7.206923987552324	7.365430261543307	7.4793071145638255	7.483667131542656	7.271033516710422	8.014912534643713	7.215317680648106	7.095859403410916	7.163242589231158	8.119307639612876	7.645198309924946	7.589059473574969	7.598836731744894	6.684755539637908	7.2256618521575495	7.5453905951242275	7.425919369209091	8.096786948087015	9.206276328790084	10.021000449309177	6.975803714773792	6.656901382673416	7.136552550783922	7.5577843476494015	7.838225443274857	6.649015796361123	6.794299944949687	7.3031969574598605	8.4128586660508	10.454784618180756	12.327556032306893	15.038066495009357	10.642970954841703	6.315375890040927	15.23169523855997	4.476299650242529	10.18932363268054	6.702278424281452
