2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	60	70	80	90	100
34.32985936325066	34.3307834689229	34.32999280554532	34.33205676124551	34.331141226098374	34.329574679907495	34.33025160895056	34.331185939598264	34.327115901225916	34.338795877297414	34.327260644498914	34.34505158509416	34.33454418819019	34.36031876805916	34.2873748367534	34.21666564605049	34.26960159349798	34.29879955048416	34.454546255908774	34.335299559605225	34.22832874024476	34.470923138246135	34.111095431691325	34.49935725167286	34.31277296503392	34.42811885389325	34.110553540544934	33.96169100902633	34.66512976601924	34.509931906639636	34.1764790845147	34.47846573534961	34.07432666196409	33.80797823101674	33.576763059061605	34.51443616459549	34.71125078007113	34.711007767915376	34.58120027736959	34.46355046308252	34.17184383176552	34.378929520411	34.09442513132797	33.84383215479405	33.45894480541892	33.08507416644268	32.66461385790265	33.587714199098535	35.446858338812405	34.518737745217344	33.38737087474978	34.36566340041973	38.65964737173584	33.51599226302428
84.7209003804254	84.7365697333613	84.69547655174642	84.68569865131178	84.72619007891103	84.7046937283623	84.72731562414255	84.7112566826124	84.64303981153753	84.70334707344584	84.75334763171388	84.57284384561164	84.81672860847681	84.48639461961523	84.89777750569667	84.87266809499434	85.01212573236877	84.66869812930001	84.11822839642429	84.69358380450255	85.14083229360601	83.86234494141519	86.21488376262957	83.00907785749517	86.39101858562798	82.6551521849402	85.48402918665649	84.56072872593424	83.56072105106267	86.43011653110382	85.90108798705496	81.97228524472972	83.20884800155672	85.41917361470539	86.47407199152451	81.16885396003924	83.82494173695784	89.57770683776886	89.29310945892706	84.04183294218136	77.48203590588597	78.97258464662629	86.56456047444858	87.82484652453752	84.86771582914147	81.33818768951618	79.39103528127983	78.65323618439642	83.82391512600717	79.66413879119852	75.3292280793324	86.65057178494435	81.74318208461888	78.66979839951397
80.28284860702377	80.30356290531088	80.23742964359874	80.2340694957519	80.29001014143145	80.28312070297615	80.27926209636283	80.27415578571018	80.1799517366328	80.31076258357058	80.36711464382888	80.19219550519774	80.41817973762423	80.08659588222852	80.45366407551352	80.36344282395538	80.5871860578879	80.27663875087032	79.67917774123576	80.23623652580496	80.78004097594588	79.66370269659524	81.52457012966073	78.77644473089977	81.69565032826975	78.69744968071458	80.74492482672375	80.1183711886731	79.42583267876287	81.81128166953839	81.63824859527821	77.98580051001508	78.81286725642445	80.55770244328298	81.40091867621352	77.11126719277678	79.50715568300458	83.61994798827568	83.69230106282002	79.64340551764965	73.85991863107	76.2086907223808	81.1719066173454	82.441616603726	79.12083024457642	75.12572114484719	74.50007997520815	75.40286067155249	80.24121424446716	76.79611386207108	72.03832096624183	81.06435065063313	79.38657581420455	74.14263017711
81.92024642809875	81.92218225701932	81.92250954424318	81.92650244794685	81.91959516584163	81.9063794476019	81.92013059422837	81.88900452528237	81.92668861309173	81.88121668140853	81.89470874352385	81.8053035490339	81.91483758482343	81.79603700346344	82.0597325398411	82.16944703762256	82.12922173034953	82.05603543653162	81.63814710159612	81.73647088173723	82.26651887558245	81.26784753630821	83.06508648023514	80.77678900453148	83.47811995006323	80.29106460023624	82.43084308254471	82.05071354323901	80.62894061794049	83.65745152401557	83.39338657573028	79.45932411582054	80.9327165965145	82.8716149535998	82.85546145544991	78.90368617383888	81.86439901405186	86.21569652302159	86.07421351825859	81.91607055317323	75.55190096135335	76.64641634022831	83.55448722034596	84.70506743632465	82.70423361978052	79.44615157486477	77.58669748415986	76.3868003918447	80.89399827732979	76.98058164791394	73.67417164629047	84.80827645670978	80.08870494100819	112.63587539110578
82.95073026442346	82.99129175453854	82.90819527334372	82.92919951236539	82.96721229982259	82.95325541494455	82.94614877110777	82.98332840496701	82.85771146501514	82.95268036622541	83.04866988375291	82.85193755135495	83.09807979691088	82.735155774134725	83.19531100782477	83.20816210332636	83.43970929331448	82.97380726194976	82.17850157325667	82.94980457713704	83.58902522885366	81.9209504593141	84.74691832198437	82.51601047076477	84.91595669480922	80.67232058249795	83.54489486011357	83.39941931313868	82.14978463566007	84.82081331544892	85.71200633244348	78.83409041631582	80.70710794333897	84.63874685716213	85.39328480549631	76.9185194745279	81.61114951902601	87.55024037107879	88.29282097483802	82.60702276936368	73.0520589793309	76.07598666519974	84.23542652135072	87.46832296321449	84.0049821697239	78.48961082576342	74.30938727669184	72.46809634075522	79.7985757905503	75.670287706338	71.19329160605011	85.62580209539422	76.83223458737743	138.3630023283001
102.70917012796448	102.74339638510467	102.66626324488456	102.67711380543061	102.71732457466369	102.7150047694453	102.7155821507181	102.7126394374132	102.59022750296702	102.7396867793341	102.73795356288568	102.50840616889649	102.94631699362225	102.40401524321243	102.76280247758267	102.75438738195517	102.86257105285893	102.33999007758233	102.0721824708679	103.13954998451905	102.27501055789975	102.3997452578417	104.73478791788129	100.3808754516006	104.2517754374384	101.24990861272256	102.4229774270322	104.56525223918413	104.35094958326995	102.83939305973944	105.8111382109415	100.08435697153722	97.1645819808776	104.87880512094424	108.60595479615982	98.55754487914132	95.74596276849002	106.0307510977433	110.97900252951268	105.43533635746667	91.21028840573781	86.65167771374173	101.37058509595778	110.21862067816468	108.56435356368014	101.74004936067138	95.44053549549953	88.78444117079394	91.97862781002367	85.20942972973947	84.49188124747083	107.37806354506048	84.1413681281845	148.97167677627974
106.15209784000962	106.17057239031853	106.11609296866071	106.10639961954494	106.16963838056417	106.1426221602	106.14349946944056	106.14598358080897	106.02967286026752	106.17488787262526	106.20363810246586	105.97336588576309	106.30462056734174	105.92236486070136	106.22164931391471	106.21554290754457	106.34210514512051	105.95581865789161	105.56947352650062	106.11918401535786	105.94965484082478	105.86079695866553	108.02417934213496	103.813803220974	107.77378660972873	104.12130822293928	107.11774426082904	106.93273155150423	104.73950899136156	107.22003735144196	107.25307642002925	103.33238672598698	103.07516070407988	107.82787516933945	109.31839105068146	102.96507011054845	102.79159745216631	109.95143477572465	111.32905509466528	105.39102312003361	94.67389050551843	94.78195792883979	107.08654725684957	112.40858656595535	108.15024229533189	101.78153012605802	99.03312292680658	98.02804047308224	102.64348590804717	96.96322699276864	94.8846308611631	108.51961287859747	95.42088909370995	96.97007325404175
107.40639465020153	107.42088304502857	107.35524243096972	107.37106339095862	107.41407809880909	107.38338377537751	107.3766912303475	107.39376660709361	107.29186865537659	107.44721973828607	107.42177232970387	107.18661885917204	107.58124623129127	107.17740093055224	107.3905197894136	107.4200355964218	107.51472209653875	107.09981845809821	106.81327577139405	107.53906408821554	107.05571874690565	107.17223177988713	109.2516832967243	104.92935693932263	109.04692666390018	105.54748697902549	107.9439413352709	108.63669202112547	105.66789557131071	108.14904062696817	109.20192573867175	104.66014347941203	103.22616372977966	109.42396904446791	111.40176490655699	103.91933195555814	102.45897132119457	111.0868389841539	113.55930284118293	107.32097308681044	95.2251441774482	93.32258613651759	107.38787351999264	114.7257856170108	111.00506913826455	103.82919716632107	99.57536875765669	97.1362872836407	101.2139844509947	94.39440748833708	93.56685272405454	110.82504057892035	93.04636595931622	94.12308049571945
100.0966381310707	100.1225363381881	100.03729102605111	100.07090781877731	100.1052931528354	100.10745576951139	100.07383831834157	100.11038162649403	99.97777211491197	100.13899246022615	100.13479889622218	99.91100742953013	100.32680280539397	99.85980578793706	100.11556726140891	100.09146594111868	100.27549179701316	99.76411310680467	99.39930274373883	100.38368073095579	99.93680181397096	99.74310553398236	101.60216061971306	97.78221223157053	101.65366191859596	98.44671558799863	100.39477923099639	101.2474118098538	98.3329333734314	100.88821597409732	102.18637619361844	97.43235042197567	96.00872879286945	101.82115645009435	103.67593176706703	96.60324869100087	95.45414218032487	103.27958625349713	105.57686528977642	100.43933609984734	88.86668717190685	87.20032878293469	99.39341971976383	106.11747718760027	103.27679927233623	96.94050716491775	93.10060304143022	90.19060607596852	93.88911039903965	86.92415826996978	86.28059988287126	103.23070326567772	86.79496494101312	85.82760267542848
90.5571951907615	90.59540148141366	90.5136154192554	90.51452670624748	90.57451153851564	90.54304987140083	90.56903147745481	90.57868555257603	90.45956361303982	90.59353799362161	90.62400912133872	90.4008247159142	90.73808600916546	90.27204430650397	90.69236826797895	90.67557473145514	90.88801840730588	90.41057459104012	89.85169515980915	90.72765529792412	90.774193148728	89.93263583146607	92.23413468096136	88.55291296023856	92.10729659130011	88.8803860365636	90.9633304804315	91.1909808889514	88.99902936915912	91.60670152810982	92.5888120436719	87.87931485600784	87.7657469873267	91.79048857182015	93.54508301300186	86.7562477014148	87.48317900209575	93.8839461724875	95.39108527671792	90.76560614329156	81.63271799793054	81.9310012409924	90.86223706400533	95.07104711212901	92.50860092833982	87.14708093188541	83.9521393801536	81.74460173369552	86.24805602982472	82.01382465946807	78.40808135867786	92.7202307848224	82.69947422071252	79.9285054718661
88.04166615967175	88.03675712884404	88.04520741662934	88.0233674942916	88.04600960344163	88.03125144428749	88.02454677804708	88.02019027800307	88.02739833103045	88.01495789401018	88.03049566045034	87.88749833668548	88.0684697098115	87.88643980074849	88.11336053968645	88.26816374305785	88.3392203615612	88.07815481160155	87.63959229967246	87.91575708970376	88.25800743311237	87.45923461946646	88.9083711843976	86.63938733250548	89.50993552090996	86.64470871425407	87.92345237905181	89.2979119448318	85.93661728415942	89.43148439327751	90.35474132039664	84.77657429942302	85.45442034126229	90.1038877280211	90.53150617497636	83.08632810009249	85.83159731939361	91.62632851873836	93.0575574170527	89.02454076847707	77.85763477919481	78.80753254936954	87.79228397047561	92.7201768578483	91.3818887846729	84.83698583657424	80.1642332491622	77.40503626099913	82.91264550148753	78.13786583999466	74.87579727823643	91.83770942011823	78.72916428513057	149.92792054292147
32.80265789259352	32.80371498332262	32.80301171901579	32.800263170473094	32.80232930477282	32.80008002797359	32.80322927396364	32.80069090540812	32.79641021976614	32.80997752918027	32.799539735869374	32.80443894859889	32.84735442065312	32.78131120096817	32.741629864673875	32.73763011361163	32.717218044342616	32.69408945214245	32.806527173412206	32.93742222773256	32.748684324029526	32.796710188819354	32.68166171973527	32.91458204383835	32.8257950861628	32.94810066091993	32.255301424933855	32.71060655962575	33.04105543935272	32.79746806075343	33.104404699844366	33.070678065411975	32.067003148703265	31.967555059633444	32.45016797693647	32.98176147446209	32.60016759958908	32.874386097281786	33.36905146142168	33.62533780509891	33.43934667718758	32.29112585934646	31.586325414512665	31.490451967214334	31.761059099429445	32.22056385787955	32.727949293952435	32.809643876681825	31.676137917108058	32.22355971466688	33.29410986443644	32.9056649668574	35.39906209981212	30.581970731832484
39.90444896670765	39.85916676598802	39.95506880285161	39.9504053172141	39.90244289189784	39.86726911452495	39.88040689767801	39.8276279771842	40.08189222310901	39.82911799298286	39.85787658675285	39.84000349593412	39.70488941814877	39.9049791902503	40.09973915172805	40.22890543369279	39.851991906520055	40.019056724086646	40.34623787669173	39.619069244527225	39.79975841702131	39.634102080901926	39.80675940429129	40.2775373879992	43.80820031378575	39.58372395742123	39.17320293526688	43.38285760075161	40.355991156021574	39.64316177015236	39.929762932186954	40.065045909401825	38.80151349849362	38.21070899759299	38.39940949669358	42.74617638956361	41.171063754387575	39.933898973428285	40.02893674111865	40.8800568300124	40.84515426593724	39.23975027826513	38.62265791784363	38.127673810618845	37.607788901386236	37.055221660613576	36.72355536807211	37.309165582578316	38.26124011349496	40.14453316362901	37.47077789132287	40.047504254923744	43.180399395601476	37.2878668341558
52.905062110567854	52.92215790581882	52.891308807803945	52.891679869528325	52.92094347243264	52.87925505015055	52.91738465962061	52.84468770015533	52.84399636981582	52.79270172242764	52.74260193971586	52.50406806793176	53.2137006709965	52.31722898216239	53.032444442999434	53.5485191405989	53.31677805967392	52.52359823363717	51.81785131354289	53.534202714375574	53.60066116356373	51.40655607237396	55.95762056244134	51.18034172057769	54.00037950629055	51.04088463393053	54.55404738400825	55.20285820913552	52.70386476986363	53.284046937113665	52.30464191129907	50.765207095426554	53.012503842997596	53.16993783922742	47.566075546152575	48.46097409779519	55.249186200195155	53.26885933821277	52.50786520549904	50.58878821278906	50.51897430958974	52.107323547836394	55.247517465620795	54.889859748471096	49.685776019930074	45.32218802499678	44.449805467522594	46.71662832343067	51.73148002865643	57.62102175558295	43.43823450147186	51.69862028117841	55.815334013432015	112.22716066711489
33.1889696545051	33.185848231227176	33.18866504674302	33.19270088941313	33.18959637258558	33.18381541512185	33.18807251590504	33.18532695500819	33.194789649763536	33.20041206008695	33.18374540820527	33.20653887584107	33.188463234780954	33.20732870116595	33.15846638395372	33.09342440360512	33.130060653037425	33.15316101526333	33.292695392451364	33.19499000641354	33.1123944817608	33.2873249557257	32.98543087863063	33.37256935876036	33.18616915454532	33.27527210891847	32.84066475676128	32.87902329766367	33.51468968335573	33.3284247099698	33.18108680935139	33.392353390039794	32.75384642391711	32.48090095735903	32.424498672519405	33.72222199103858	33.69563571759043	33.43164417976181	33.581556445923496	33.793038075987035	34.10693235523531	33.02712859762548	32.57167966410881	32.33741100318905	32.15515820292334	32.0414875227839	31.810396687865342	32.316455720581004	32.41150891879679	33.21365207866372	33.40333725750252	33.30938415271944	38.7117331624816	32.34895096980923
29.45388326458222	29.45408746447365	29.453398723211127	29.454273287204852	29.453913623009594	29.447409790919036	29.452634698615462	29.453849364696147	29.450554662079487	29.45340694219849	29.44412446362769	29.445243113791303	29.473705090237456	29.446700997321663	29.41601308129495	29.38060953559383	29.41042926318093	29.3725763887796	29.481381912630994	29.545261550285172	29.36680503386677	29.475775170675604	29.364990418669294	29.531746616625636	29.44056435386948	29.547784944398884	29.12799105514384	29.37449559451982	29.622067875316013	29.477431202981755	29.57228854096432	29.599286933997792	29.002231598742696	28.96489832177318	29.223686355987052	29.620020315259186	29.3805786707907	29.533856972183056	29.77834000000104	29.76141190247265	30.294924068958025	29.201788491723345	28.823732230837564	28.78021198542699	28.87055296736224	28.987049836289444	29.07163115546046	29.297193465225398	28.84091767126384	29.1624249931758	30.568919919843356	29.411248504611592	33.435783692609355	28.04364534216898
48.91595469439136	48.94516748358029	48.87984853801467	48.892617994876744	48.919056581705405	48.91999787582495	48.91688840774332	48.948718486641106	48.87588819015017	48.96231314938706	49.03501865089526	48.99351018185956	48.96993727565481	48.93391521511966	48.95778725862828	49.039176490707305	49.075751290247915	49.02573125792557	48.75607870135321	49.0778001738014	49.35135443364727	48.947989655009636	49.36415975981597	48.81258892711565	49.3278885259944	48.746840518093165	49.98403339047623	49.973075888684	49.59510236804428	49.58685770181385	49.547623990361444	48.73943271345285	48.19068921131361	47.33324907602363	46.69559329376748	46.62248709151292	49.47817558005703	50.52869214921241	50.51083768124023	49.326680353228724	48.27111609770213	48.38906369073972	48.4400977927802	47.38742246946207	46.17011329461025	44.72438135710911	43.67786926766756	45.37145288886359	48.56244781398657	48.7698460226019	43.22007604420894	50.004795969047166	52.54954913450762	47.25557706236829
61.67437014786467	61.675298463320814	61.643155523359944	61.65483780384853	61.68291163256438	61.6698970828725	61.662161094539044	61.67314065598719	61.54786014920386	61.66123279345404	61.508429043614626	61.402608066862044	62.087186759299364	61.22144433636143	61.337382834700215	61.6552918715949	61.407060412905835	61.149384369560906	60.91449616229759	63.3036351199013	61.45109999060879	60.87201209366514	62.47790442914314	60.16213334701694	62.230305301439984	60.897511009897414	61.05231658788659	63.20531824046237	60.818558881654155	62.235788904770935	62.05523191525731	59.227850853581536	60.63613135625932	60.388595538318626	58.80957943344305	56.97322891626472	62.08872566644859	63.243939603142366	62.580340035137716	60.1172943243062	56.75296573501919	59.39407255530713	61.84781177152783	66.62903168002556	63.00416183906003	54.55216118933041	53.13252250385511	54.85067872719706	60.86578067374778	59.93751271483017	51.2610491310138	61.48580172177657	61.00084866801419	75.89248663367817
18.92097442983282	18.944885320056965	18.985287460460285	19.002426179413224	19.035599738979982	19.056334246884578	19.083553729584256	19.095403458994493	19.128819587220043	19.162530259857625	19.140576947446128	19.199054600180375	19.302799146492905	19.248218495093944	19.095344511532286	19.104115415266488	19.082145245695557	19.132411348416827	19.62159322428617	19.64825206391963	19.07876609645399	19.859512463586565	19.1576629073969	19.808707669809248	19.299979953364893	20.084491795999853	18.72172125784747	19.562454912761837	20.680507313452775	19.455991769235514	20.094806774368926	20.143839199362873	18.197635985872413	18.395780418604083	19.682229261264276	24.640627772271372	19.699103938901214	19.489403938483296	20.437858651116805	21.892982596588705	24.30777952063699	18.77338478878649	17.95492166980046	18.145667238086606	18.629667638183157	19.108496185407834	19.589222582923615	24.44417122665129	17.244421817295404	19.09069704376547	25.147989922489277	20.33067295131495	38.31032985901539	18.356240059386096
23.700848979438334	23.72060209216741	23.743806687965478	23.75656892649207	23.77076496582244	23.81102796435618	23.85914831611307	23.866825516781358	23.860511423922002	23.950194979392275	23.93157741654634	24.011260291015457	24.0395820793447	24.09470063970882	23.768260289109307	23.8516203975064	23.806137613833336	23.90009698770423	24.3616721677251	24.40202876013124	23.840284416362874	24.729316713066297	24.050616899522833	24.328414608955285	24.08531416693078	24.847363441046706	23.203669065426837	24.782628109559926	25.542748196709194	23.891034188842514	25.110382156180716	24.75162321997616	22.274049765181637	22.534244050385237	24.93080741180398	31.472768224284795	24.559517541735936	24.046610771410045	25.023756416637934	27.478177979073628	28.878791578426963	22.707261432631785	21.948084909778714	22.030259387520108	22.331732524614957	22.844040748640907	23.12489586853461	22.60549703951052	21.250589502374325	22.85184371041232	28.109193463140727	25.054967338761926	43.92633919311264	22.251062971684426
36.82241449715961	36.816954929407125	36.826216265575425	36.82640985043312	36.82146407428616	36.8159681377198	36.823774014817744	36.818639827971	36.83287498899883	36.83643289735561	36.83401345877262	36.859515664069136	36.78894984626446	36.876144297685585	36.813912776294615	36.71789949834939	36.724657732013114	36.88210032356568	37.03235181856481	36.69905417725541	36.735700282522096	37.02768259708202	36.34829088649518	37.25805954535209	36.74665793469144	37.03686034050129	36.322190707891394	36.06568409378181	37.61105222578593	36.80802584744655	36.638020446743774	37.38669244329903	36.37033216434979	35.474496699340406	35.32723906869596	37.940188242264924	38.21811312169846	36.95881050408981	37.02526267121795	37.3626996274968	37.959827136609874	37.468407873301935	36.022993063749134	35.31421060975684	34.971004839972764	34.9431786720133	34.80838460016898	36.19731333582435	36.15653737209628	43.841151495845615	36.12494685271638	36.918158079939396	45.301681491891735	44.53320531569596
67.31171514375924	67.36267195240782	67.25196929797059	67.25986912606507	67.31328379130754	67.32700040158625	67.32380000502093	67.35709255130793	67.17640869849684	67.34788212446776	67.38762666498472	67.2686159100029	67.37745838856782	67.1334118452615	67.48056403906757	67.47190238451357	67.57059043743914	67.3996176515128	66.4542358718164	67.07427453037046	67.9739317358415	66.43183569324314	68.01207456614311	65.6664734387807	69.08837304066954	65.51285444456613	68.11102299999772	65.72473306483316	66.250702906592835	69.71680950824478	67.81090703909771	65.07872621584767	67.63984725513285	66.75082331421005	65.44312987139017	63.835991303495284	68.54125304832195	70.85553118798512	69.03468654648341	65.94510577225238	62.972340542259666	65.63396642047145	68.94107915143377	67.53652276689209	63.278223301042985	60.05427881870405	61.18451711154447	63.8417481899169	69.21063706337304	66.40449364192943	60.516032877026845	67.45280198458072	70.26102531588754	63.166761678563184
8.614088880382127	8.623203999423238	8.647367907189444	8.663666732613882	8.675028957143374	8.680652067719674	8.697849084109373	8.70720593691271	8.750172048650205	8.722327117211394	8.742117054334704	8.74896392511442	8.778364200135318	8.72480973751404	8.797716853792569	8.801072831770574	8.805015712114946	8.70210175483236	8.858808953318325	8.93888155190368	8.769947397258985	8.954208615824788	8.874042494904064	8.844766671970309	9.081324119650466	8.942324742839926	8.4853904451036275	9.03777996391837	8.896115849061305	8.99132208353124	9.447073352192048	9.21410859092456	8.434082637144195	8.18036171426465	8.836337490220359	9.645978804089898	9.112651090378991	8.99073447509978	8.841819284907887	9.214793252840188	15.515501819242612	9.418535337847551	9.134869144792068	9.180869516979401	9.11066843841053	8.906484214464495	8.810577440707696	14.904562628641258	13.434801086218206	14.5682081549048	9.386227108173166	15.443982248796567	9.307640205745047	14.042271357076878
11.270396165642113	11.286466341436746	11.308340245489598	11.32342412697644	11.342043500726056	11.353866118820815	11.373777810505125	11.394123770593072	11.423331875306015	11.405325117891977	11.408970552223659	11.410326457215758	11.4649906439917	11.40802711993096	11.462324844550647	11.47109973668853	11.513377534725247	11.387586725722791	11.55940837084338	11.673452621789487	11.413208215055393	11.708188717898386	11.585817689065085	11.570028900798151	11.692964706745034	11.676224491260067	11.262157356266458	11.77102137244016	11.711475400707533	11.701213811572739	12.083120035146719	11.841379159952101	11.022116932004488	10.857004057982227	11.63178032456166	12.160223209047926	11.74773792067396	11.642857398143473	11.558582462925164	11.846234559344394	13.1996267580153	11.97129700068038	11.820048157492383	11.85454536967007	11.830413621728601	11.569099077763497	11.429388545709351	12.095110908184251	18.543715368068085	15.061172640214128	12.33661903580515	12.0618214415801	11.735564367586482	18.544178159092795
0.26202533080812757	0.26206196842285395	0.2616774710618712	0.26184924105239543	0.26168323281433103	0.2616707814139417	0.2611725496625552	0.2614676572565824	0.2608156047236413	0.2625857082916553	0.26165039948989766	0.2626801283855082	0.25930382014775955	0.26143418275585417	0.26370404573022427	0.2643856990314868	0.26480665462189507	0.26107041179472806	0.25608321218922103	0.2650818508561245	0.2638271634146743	0.2572845618630033	0.2670362060888613	0.25764405958201203	0.26676176789153555	0.27113244585172236	0.24569637052673074	0.26928055927739847	0.2605794785189177	0.24465560610858342	0.28250176672155697	0.2998871207214407	0.265371448372218	0.24128957427501602	0.2619058842869556	0.2747818246057075	0.3981717891622299	0.22850419337792788	0.22347091915406217	0.26855779174129507	0.35005279198763084	0.3545977121263834	0.3094465009497389	0.2778862992653242	0.25116163759856086	11.58030744186963	0.25269736593267156	0.2743473157299943	0.43092483720147273	0.5751197075138624	0.27140698392226836	0.346358857999573	0.33778397871226246	0.6703872182965949
0.4817505876519512	0.4821281160984929	0.4817900834467913	0.48198189724730756	0.4821890418516236	0.48189160261947245	0.48145549312799363	0.4823623268992068	0.48155538267931824	0.48379459669762637	0.48312187540430046	0.4849583146831411	0.4789813215737952	0.48458648315332203	0.48685949591849487	0.4874286177915542	0.48856408626736225	0.483827365158527	0.475162241917631	0.48775743609159267	0.48742658881398754	0.47764004897828005	0.49191510086051665	0.48029385693100324	0.48970636694706005	0.5021542532786233	0.458084546867984	0.4921530066009886	0.4949786006996745	0.4621859556859005	0.4980827445940502	0.5334408723400449	0.4948657716399769	0.45251666448939165	0.46856637274734364	0.4958403045806718	0.4902097660575822	0.46232969917154626	0.44154572751557714	0.48308773676440053	0.5564651164344088	0.5782684300937254	0.5487703175557365	0.510584455310694	0.47435803377789404	0.44934695864991614	0.45871568932850193	0.47238808354308626	0.8366380819759485	0.6712318147042801	0.4725694337601386	0.5731752107318125	0.4379821021664107	0.8934151836127181
56.655448497526066	56.66179333646147	56.6501571301592	56.64904795457316	56.65999464298716	56.653074796778895	56.650912320146524	56.64901326176827	56.650457499510054	56.6520860453995	56.68387584886427	56.62569436603472	56.637553143878726	56.628696829510936	56.772924582031216	56.75921422097292	56.87533803703758	56.77780491957901	56.48452453230318	56.44050644174557	57.07817351893729	56.156106510803994	57.075633460559516	56.16126942836478	57.59058485229724	55.419674103668214	57.07538097331607	55.67807711021372	56.33098397556294	58.23904992462643	56.61717946463704	55.11074463970107	57.024159349821915	56.4049772711817	53.60440017860193	53.31137568058275	58.27881899954402	58.96883603314707	57.437199752323245	55.36869114114072	53.83935740220367	56.288494668380366	58.06274986334291	57.01417796421621	54.11696732455929	51.059166589839656	50.37055594091743	52.653964472606575	56.98021519347263	57.01151140009128	49.22227804078864	56.77792806369875	59.02875635298198	55.19136728357703
57.772035588059275	57.77119100008099	57.773475037199084	57.76643187082491	57.768688433332656	57.76064980125036	57.77571003932219	57.752866074875016	57.768870413254874	57.767273265186176	57.791655228493866	57.760130331504435	57.7568653077788	57.72897018315461	57.876128127355045	57.822082784936775	57.921156763554954	57.84766726910782	57.62003028859554	57.60557823663946	58.10252381258413	57.363253375538	58.021593661786675	57.353624608337306	58.66394110869535	56.76919899477869	58.06152932583999	56.49789083179314	57.51994688929827	59.225222145477154	57.662008007087856	56.65841625489661	58.17942532985547	57.29686967234304	54.99038610091216	55.20894000710145	58.98389624748103	59.79623785792249	58.26864885560158	56.55596474710676	55.737270250134046	57.96004457925139	59.139428699147395	57.84016540422574	55.00831961459481	52.286082065907024	52.471672867038016	55.13731255936993	58.83166377925488	59.218692090781055	51.44060275296868	57.395568452703486	61.57118689486846	57.1827317063832
13.070996234834626	13.10194462603525	13.116175348270884	13.136593831093256	13.167826705698948	13.194184038141819	13.220547019282037	13.24545981368539	13.24967904777397	13.273841629723984	13.296911248087616	13.29895267993511	13.373649469780368	13.311474870987363	13.365609617250833	13.358265887808521	13.469531891481697	13.269806490118249	13.410858845256621	13.678794590784985	13.341292924252054	13.57630673849923	13.594887740463896	13.369503650073488	13.657002262531526	13.652916417487129	13.19310601508241	13.717088408351033	13.601930407794626	13.482609836005054	14.196454491607623	13.892259599031949	13.052870093730254	12.908153037249372	13.779929865312354	14.004224821041475	13.469452893529713	13.49318082078523	13.458206242515212	13.754533152512568	14.68825270774242	14.015059799109926	13.839662000423496	13.972337056574023	14.296783286603945	14.039895657764458	13.747281004749112	13.502943388555064	12.899851983722249	14.431167118498216	15.153638566617698	12.618238504327085	13.887665739021095	14.445638951691802
13.195998225186793	13.226626490277956	13.243930907213993	13.262290563299565	13.294412368161835	13.318147803539864	13.34727856385826	13.373741293228054	13.376756246236953	13.4015250264531	13.416260406089767	13.423991662556308	13.496159842877667	13.434942309539755	13.488518903695052	13.480999029085586	13.602408310890123	13.390560432510286	13.542914032812813	13.805364177926984	13.467560931113734	13.708836984652473	13.717718044318984	13.508219373450094	13.799793833122463	13.788893183632032	13.293395412062836	13.835716579246052	13.75469665804718	13.623996489282286	14.356929929518776	14.04958796066216	13.151681778565736	12.961740388753363	13.855655664043963	14.124233358119099	13.579790483468715	13.608628095271037	13.578839131261681	13.905160791994426	14.884018364799783	14.200313712785325	14.015134995643473	14.122533353266416	14.421952746251133	14.143874068535755	13.811717390979664	13.527687692094073	12.895372071245626	14.748545193619147	15.279328713722478	12.261853090067184	13.278638893791385	14.878245900517236
0.7375894861797817	0.7382682023723443	0.7365070532899628	0.7367820102477782	0.7368737554998618	0.7366971333848253	0.7356784090829129	0.7370195027509648	0.7334934994563393	0.7360184178376973	0.7342810922789449	0.7369684744869326	0.7383750862168756	0.7365466902695985	0.7286264000155572	0.7299271013630133	0.7337658827291035	0.7378721836723604	0.7369713705599761	0.7351612871439641	0.73014603940293	0.7405855344687602	0.7218412458524217	0.7344943034833566	0.7227273677591025	0.7396525130858401	0.7516064530408664	0.7199776693646126	0.7485238718576522	0.7510836993434555	0.7084217984490965	0.7177140270389489	0.7530953352294042	0.7529228573202764	0.7209036974494997	0.7150814220322409	0.7406144600385781	0.7626361127417636	0.7632491225736507	0.7184265786170186	0.6906189134818884	0.6994509875195141	0.7168935283158426	0.7351312900854892	0.7541659912445867	0.7539063255900791	0.6898370696092956	0.6224815823784471	0.6248049757251185	0.7112290829557253	0.7907076019662347	0.6197205620882144	0.783104788410621	0.5799320712483036
